state,industry,reference,percent_change_state_imputed
48,31331400,61.2,-0.013523739070026908
48,31331500,115.9,-0.11828358951581353
48,31332100,100.3,-0.021944745058323778
48,31332200,34.4,-0.05929200560227332
48,31332700,358,-0.01457328402243696
48,31332800,140.3,-0.027006537585233525
48,31332994,45.4,0.06280101765354063
48,31333110,75.9,0.06450030017412778
48,31333300,95.4,-0.004383782655812296
48,31333500,176.8,-0.024500319836722406
48,31333600,97.7,-0.05071351750063957
48,31335200,61.8,-0.045586939758441525
48,31336419,88.1,0.17178845568835754
48,31336900,60.8,0.1414420341578002
48,31336600,142.9,0.09963303080617414
48,31321100,92.9,0.03138662979155682
48,31321200,84.2,-0.03177734751400252
48,31321990,69,0.06798512279478619
48,31339100,330.7,-0.0017157151640325718
48,31339920,43.5,-0.03477620336565301
48,31327300,201.9,0.023203847123160037
48,31327900,98.1,-0.005233944922740208
48,31331100,83.5,0.02070779785612087
48,31331200,54.8,-0.03055536924034319
48,31332300,404.6,0.0076848535408367
48,31332400,95.3,0.05020920233349857
48,31332600,67.7,-0.015485540692101951
48,31332900,283.4,0.019399465077676314
48,31333120,69.2,0.03785092123774214
48,31333130,69.6,-0.052475302933409296
48,31335100,47,-0.006786416450585087
48,31335300,145.7,-0.0036978783586151254
48,31335900,149.5,0.02821678571265407
48,31336100,243.1,-0.382220932132875
48,31336200,168,0.005994039170331589
48,31336300,587.7,-0.10120016827272738
48,31336411,245.1,0.12612940665882033
48,31336412,91.2,0.06852536749113347
48,31336413,115.7,0.10993331150848029
48,31321900,233.6,0.010194026904375209
48,31339900,292.2,-0.031051782208674994
48,31334100,169.3,0.07067808303420631
48,31334500,433.1,0.04770124180810009
48,31337000,386.4,-0.04302295607580586
48,31321000,410.6,0.006611523184459678
48,31327000,425.6,-0.006004458745523578
48,31331000,372.7,-0.035368833426524526
48,31332000,1483.9,-8.825189729166905e-4
48,31333000,1109.9,0.006037009970414342
48,31334000,1098.2,0.048946662569875676
48,31335000,404.5,4.3815814899950123e-4
48,31336000,1742.9,-0.03619341387044073
48,31339000,622.9,-0.015637691067780346
48,31334200,84.6,0.028133967995086828
48,31334400,378,0.04420961811329016
48,31334600,33.2,0.061344825609943254
48,32311300,81.4,-0.09054557856563117
48,32311400,174,-0.006496325550860882
48,32311500,155.7,-0.014606528638141825
48,32311600,535.5,0.01655013441243469
48,32311811,86.1,-0.19723684379348172
48,32329100,287.4,-0.11209308257815398
48,32329900,37.9,-0.007271949427332225
48,32322100,95.5,-0.01413532507135995
48,32322210,150.1,-0.013653272966480445
48,32324110,68.4,-0.03401108350661919
48,32324190,45.6,-0.15681810105047878
48,32325200,94.2,-0.029571758978442664
48,32325300,37.3,0.03322316141795323
48,32325400,308.2,0.015839511999814926
48,32325500,65.1,-0.07195633146369307
48,32325600,111.2,0.016238089957695045
48,32326100,608.3,-0.026123373756876678
48,32326210,58.8,0.05872080557193193
48,32326290,78.9,-0.05797948671228215
48,32311100,63.7,0.025070465621841453
48,32311200,60,4.5769743764489945e-4
48,32311800,314.9,-0.09235536491019047
48,32311700,34.9,-0.03851555948690144
48,32311900,234.1,-0.03887663262073471
48,32322220,55.7,0.007553415094261662
48,32322290,61.8,-0.002710190792568401
48,32325100,153.4,-0.010242029727521529
48,32325900,81.6,-0.05394106083931427
48,32313000,106.5,-0.12852300932315663
48,32314000,111.3,-0.05318544937225622
48,32315000,105,-0.162942861771178
48,32323000,417.2,-0.12290451086034393
48,32311000,1655.4,-0.02633401453529216
48,32322000,363.6,-0.01165258988684692
48,32324000,114.3,-0.08466264679804969
48,32325000,851.1,-0.007184095804446011
48,32326000,746.2,-0.023323456785919405
48,41423100,363.2,-0.04396491893640453
48,41423200,115.2,-0.054052718740614014
48,41423300,247.3,0.015861381317794576
48,41423400,696.4,0.004319903953878268
48,41423500,136.6,-0.052103088839849376
48,41423600,358.5,-0.0028221864300608246
48,41423700,289.5,0.0027999726813779935
48,41423800,720.5,-0.0011686779510389211
48,41423930,102.4,-0.061431190962836335
48,41424100,126.2,0.0022515819730344333
48,41424300,153.9,-0.18694396662140766
48,41424400,801.5,-0.02480831858979693
48,41424500,69.5,0.08526586785019641
48,41424700,101.1,0.02052051279892597
48,41424800,204.2,0.028665976362798773
48,41424910,120.3,0.04053476993551075
48,44221100,381.7,0.027425777864082512
48,44221200,110.9,0.022253151865778142
48,44221300,53.4,0.0058855365427319395
48,41423900,295.2,-0.06298733933681988
48,41424200,240.1,0.021768344336312917
48,41424600,148,0.026496666994664575
48,41424900,334.1,9.212716600015547e-5
48,41425110,34,0.03182420470428016
48,41425120,499.1,-0.028741283763196734
48,41420000,5934.2,-0.013634561073493923
48,41423000,3221,-0.012229419385686335
48,41424000,2180.4,-0.01318263806713904
48,44220000,546.1,0.02408712533681623
48,42443141,48.2,-0.08394998706376777
48,42443142,427.8,-0.15558446162142925
48,42444130,158.3,0.013157905535034708
48,42444200,156.4,0.03748770117379896
48,42445110,2538.5,0.09554638584901054
48,42445120,163.1,-0.013132624467528498
48,42445200,226.3,-0.15264916667221118
48,42445300,161.8,-0.04154573297475006
48,42446110,698.6,0.06607195990618386
48,42448100,969.1,-0.38422687742821515
48,42448200,195,-0.28197789674563634
48,42448300,125.7,-0.23057957350960434
48,42451130,36.5,0.074621334869904965
48,42451140,33,-0.17494279962573633
48,42451200,79.3,-0.3931704735911151
48,42453100,56.9,-0.07231520102878097
48,42453210,92.6,-0.025163401995199397
48,42453300,180.4,-0.2761475361247794
48,42453220,135.2,-0.4008982544496065
48,42453900,354.5,0.028502059351813935
48,42454100,373.9,0.03333892226447077
48,42454200,41.6,-0.09348823226059766
48,42454310,70.7,0.045363633695228556
48,42454390,65.7,-0.033768937096097074
48,42444100,1150.7,0.08331169310843134
48,42451110,276.3,-0.10780892011400667
48,42451120,125.5,-0.227097815924179
48,42441100,1309.4,-0.056992730714669815
48,42441200,165.6,-0.053694948568626555
48,42441300,588.7,-0.03457458264321489
48,42442000,470.7,-0.13770257827830967
48,42447000,947.2,0.009464508442732611
48,42452200,1078.5,-0.10773235962665806
48,42452300,1968.3,0.14612933148765694
48,42446000,1058.3,-0.06758686163127692
48,42000000,15672,-0.02985653278417577
48,42441000,2063.7,-0.050333004740424236
48,42443000,475.3,-0.14744428156045164
48,42444000,1309.3,0.07719283636347007
48,42445000,3090.2,0.06338321062373387
48,42448000,1289.1,-0.35347858595635573
48,42451000,549.8,-0.1616090253607143
48,42452000,3046.8,0.05626789198825122
48,42453000,820.4,-0.12146500064643939
48,42454000,551.2,0.016725846113857967
48,43485300,70.5,-0.4113750539729403
48,43485400,212.2,-0.40601880635427456
48,43485500,108.9,-0.24273702962891974
48,43485900,117.7,-0.19050699778971214
48,43481000,511.2,-0.1954348510847438
48,43482000,159.9,-0.026181473827244228
48,43483000,64.9,-0.03661461241251196
48,43484000,1527.3,0.005297270315167468
48,43486000,50.5,0.05407784666390425
48,43487000,36.7,-0.40939100703345466
48,43488000,763.8,-0.05884451391465162
48,43492000,847.8,0.12923147667658696
48,43493000,1207.8,0.05090408666495361
48,50511110,121.4,-0.06419247665553962
48,50511200,486.3,0.02704346728588547
48,50519130,287.6,0.04833868359353266
48,50517311,510.1,0.021987500075285715
48,50511100,283.7,-0.04982711518999161
48,50512000,456.3,-0.5002923720102821
48,50515000,263.3,-0.06116264254195081
48,50518000,349.6,0.022058396357912735
48,50519000,354.4,0.037172089659770924
48,50517000,700.5,0.016084443460587128
48,55524100,1613.3,0.017016787231235564
48,55524200,1204.3,0.007622059556530281
48,55522120,94.5,0.011190810587159983
48,55522190,298.4,0.004805432485964323
48,55523000,968.8,0.019737682011894964
48,55521000,19.3,0.043167126268557676
48,55522110,1393.8,0.011377193501908467
48,55522200,587.2,-0.006070672153037582
48,55522300,305.2,0.01496681253561094
48,55531300,757.6,-0.02451753825714542
48,55532100,228.7,-0.26742496226813284
48,55531100,622,-0.05003007233836987
48,55531200,371.4,-0.02830987570687027
48,55532200,135.8,-0.17471358149198446
48,55532300,36.2,-0.16115773482114082
48,55532400,180.1,-0.07600553269893129
48,55533000,23.7,-0.020287505534286487
48,60541940,408.4,0.0193921751491527
48,60541100,1162.7,-0.016984680974368227
48,60541200,1038,0.009898464080502989
48,60541300,1539.8,-0.010405826870377388
48,60541400,145.1,-0.06332457391468727
48,60541500,2252.7,-0.016671835246880873
48,60541600,1561.1,-0.014067394685405965
48,60541700,749.5,0.015349239870657283
48,60541800,492.6,-0.050717730747459555
48,60541900,766.1,-0.028820780276786473
48,60550000,2447.3,-0.10122942198600138
48,60561730,808.6,0.0487459966615158
48,60561300,3650.2,-0.1736866690821507
48,60561400,869.4,-0.07805426902092849
48,60561500,222.5,-0.22925321030291812
48,60561600,970.2,-0.03250262719599484
48,60562000,467,0.006788461376219468
48,60561700,2178.8,-0.023941142841806817
48,60561100,530.3,-0.025999169236487596
48,60561200,164.3,-0.009873752336879038
48,60561900,342.3,-0.08334597996748083
48,65611100,1130.2,-0.012407106328581441
48,65611200,52.3,-0.020055966595618147
48,65611300,1804.3,-0.021083679339203076
48,65611400,81,-0.04018674109223064
48,65611500,116.4,-0.18315479505684829
48,65611600,487,-0.2859646202718895
48,65611700,161.7,-0.11026622069551983
48,65621310,141,-0.04762031393815358
48,65621320,140.9,-0.16409797275759697
48,65622200,149.1,-0.06460197791605493
48,65622100,4834,-0.006042706135877096
48,65622300,278.2,-4.1720476721684996e-4
48,65621100,2722.9,-0.034839060457123594
48,65621200,977,-0.08349633939158496
48,65621400,980.2,-0.022656312801644596
48,65621600,1572.4,-0.03560505350221432
48,65623100,1592.2,-0.042496773570643964
48,65624100,2699.9,-0.053021781082192354
48,65624200,186,-0.015782468754017676
48,65624300,326,-0.14954459026599076
48,65624400,1038.6,-0.2273858678706946
48,65621300,987.8,-0.10229371237784113
48,65621500,289.6,-0.0612133188698617
48,65621900,325.3,-0.06014895923922736
48,65623200,653,-0.03687865015005576
48,65623300,977.9,-0.02623656888299719
48,65623900,167.9,-0.02811988157655032
48,70711100,133.2,-0.45241036967366455
48,70711200,145.3,-0.4801597294946004
48,70711300,181.1,-0.37945033067276424
48,70711500,51.5,-0.30914963320904465
48,70713950,69.8,-0.4593723518622982
48,70712000,175.2,-0.2563285648156478
48,70713000,1785.5,-0.3014484038538666
48,70721100,2019.5,-0.2651487986281177
48,70722400,397.6,-0.4327899741029604
48,70721200,72.7,0.05411111324215123
48,70721199,24,0.07872138376026228
48,70722000,12303.1,-0.13153394322938827
48,80811192,177.1,-0.11606542098943051
48,80811200,106.1,0.006544583848169472
48,80811300,228.6,-0.0163130678991793
48,80811400,79.9,-0.07827043586898408
48,80812112,450.7,-0.4167973491411059
48,80812300,291.1,-0.03560779987932561
48,80812200,137.5,0.13786985540939123
48,80812900,363.7,-0.19052207600261162
48,80813930,113.6,-0.07383295337532902
48,80811100,967.2,-0.053338526565481326
48,80812113,120.3,-0.49202087231674796
48,80812190,172.8,-0.33022484156030574
48,80813200,186.2,-0.034479350555401855
48,80813300,241.2,-0.03832825853964816
48,80813400,388.2,-0.4614349045983809
48,80813900,485.6,-0.029130015815870047
48,80813000,3025.6,-0.0419859352539087
48,80000000,5941,-0.09221545956181532
48,80811000,1378.6,-0.041729129611906224
48,80812000,1537.2,-0.23690988579657946
48,90000000,22745,-0.044277472205351276
48,90919110,553.4,0.01240350858310002
48,90919120,601.6,0.015458537124359406
49,10113300,54.5,0.05516408398221673
49,10211000,156.6,0.08203204653508922
49,10212100,50.4,-0.018907563025210017
49,10212200,40.8,0.11449579831932777
49,10212300,97.4,0.06687027993949124
49,10213000,314.5,-0.11561813914755081
49,10210000,659.7,-0.02013647660064477
49,20000000,7639,0.04524473902389181
49,30000000,12852,0.015943907157115467
49,31327100,40.7,0.03968115231837721
49,31327200,84.8,-0.08374265742618725
49,31331300,57.8,0.02466164924938774
49,31331400,61.2,-0.006768569897094401
49,31331500,115.9,-0.11152842034288102
49,31332100,100.3,-0.015189575885391271
49,31332200,34.4,-0.052536836429340816
49,31332700,358,-0.007818114849504454
49,31332800,140.3,-0.02025136841230102
49,31332994,45.4,0.06955618682647313
49,31333110,75.9,0.07125546934706029
49,31333300,95.4,0.002371386517120211
49,31333500,176.8,-0.0177451506637899
49,31333600,97.7,-0.043958348327707064
49,31335200,61.8,-0.03883177058550902
49,31336419,88.1,0.17854362486129005
49,31336900,60.8,0.14819720333073272
49,31336600,142.9,0.10638819997910665
49,31321100,92.9,0.038141798964489326
49,31321200,84.2,-0.02502217834107001
49,31321990,69,0.0747402919677187
49,31339100,330.7,0.005039454008899935
49,31339920,43.5,-0.028021034192720506
49,31327300,201.9,0.029959016296092544
49,31327900,98.1,0.001521224250192299
49,31331100,83.5,0.027462967029053376
49,31331200,54.8,-0.02380020006741068
49,31332300,404.6,0.014440022713769207
49,31332400,95.3,0.05696437150643108
49,31332600,67.7,-0.008730371519169444
49,31332900,283.4,0.02615463425060882
49,31333120,69.2,0.04460609041067465
49,31333130,69.6,-0.04572013376047679
49,31335100,47,-3.124727765257962e-5
49,31335300,145.7,0.0030572908143173816
49,31335900,149.5,0.034971954885586576
49,31336100,243.1,-0.3754657629599425
49,31336200,168,0.012749208343264096
49,31336300,587.7,-0.09444499909979487
49,31336411,245.1,0.13288457583175284
49,31336412,91.2,0.07528053666406598
49,31336413,115.7,0.1166884806814128
49,31321900,233.6,0.016949196077307715
49,31339900,292.2,-0.024296613035742487
49,31334100,169.3,0.07743325220713881
49,31334500,433.1,0.0544564109810326
49,31337000,386.4,-0.036267786902873356
49,31321000,410.6,0.013366692357392185
49,31327000,425.6,7.507104274089293e-4
49,31331000,372.7,-0.02861366425359202
49,31332000,1483.9,0.0058726502000158165
49,31333000,1109.9,0.012792179143346849
49,31334000,1098.2,0.05570183174280818
49,31335000,404.5,0.007193327321932008
49,31336000,1742.9,-0.02943824469750822
49,31339000,622.9,-0.008882521894847839
49,31334200,84.6,0.034889137168019335
49,31334400,378,0.05096478728622267
49,31334600,33.2,0.06809999478287576
49,32311300,81.4,-0.0028170880611477767
49,32311400,174,0.08123216495362251
49,32311500,155.7,0.07312196186634157
49,32311600,535.5,0.10427862491691808
49,32311811,86.1,-0.10950835328899833
49,32329100,287.4,-0.024364592073670588
49,32329900,37.9,0.08045654107715117
49,32322100,95.5,0.07359316543312344
49,32322210,150.1,0.07407521753800295
49,32324110,68.4,0.0537174069978642
49,32324190,45.6,-0.06908961054599538
49,32325200,94.2,0.05815673152604073
49,32325300,37.3,0.12095165192243662
49,32325400,308.2,0.10356800250429832
49,32325500,65.1,0.015772159040790323
49,32325600,111.2,0.10396658046217844
49,32326100,608.3,0.061605116747606714
49,32326210,58.8,0.14644929607641533
49,32326290,78.9,0.029749003792201245
49,32311100,63.7,0.11279895612632485
49,32311200,60,0.08818618794212829
49,32311800,314.9,-0.004626874405707082
49,32311700,34.9,0.04921293101758195
49,32311900,234.1,0.048851857883748684
49,32322220,55.7,0.09528190559874505
49,32322290,61.8,0.08501829971191499
49,32325100,153.4,0.07748646077696186
49,32325900,81.6,0.03378742966516912
49,32313000,106.5,-0.04079451881867324
49,32314000,111.3,0.03454304113222717
49,32315000,105,-0.07521437126669461
49,32323000,417.2,-0.03517602035586054
49,32311000,1655.4,0.06139447596919123
49,32322000,363.6,0.07607590061763647
49,32324000,114.3,0.003065843706433702
49,32325000,851.1,0.08054439470003738
49,32326000,746.2,0.06440503371856399
49,41423100,363.2,-0.017647588497540445
49,41423200,115.2,-0.02773538830174993
49,41423300,247.3,0.04217871175665866
49,41423400,696.4,0.030637234392742352
49,41423500,136.6,-0.025785758400985292
49,41423600,358.5,0.02349514400880326
49,41423700,289.5,0.029117303120242077
49,41423800,720.5,0.025148652487825163
49,41423930,102.4,-0.03511386052397225
49,41424100,126.2,0.028568912411898517
49,41424300,153.9,-0.16062663618254358
49,41424400,801.5,0.0015090118490671545
49,41424500,69.5,0.11158319828906049
49,41424700,101.1,0.046837843237790056
49,41424800,204.2,0.05498330680166286
49,41424910,120.3,0.06685210037437483
49,44221100,381.7,0.053743108302946596
49,44221200,110.9,0.048570482304642226
49,44221300,53.4,0.03220286698159602
49,41423900,295.2,-0.0366700088979558
49,41424200,240.1,0.048085674775177
49,41424600,148,0.05281399743352866
49,41424900,334.1,0.02640945760486424
49,41425110,34,0.05814153514314424
49,41425120,499.1,-0.0024239533243326505
49,41420000,5934.2,0.012682769365370161
49,41423000,3221,0.014087911053177748
49,41424000,2180.4,0.013134692371725043
49,44220000,546.1,0.05040445577568031
49,42443141,48.2,-0.03849744294375923
49,42443142,427.8,-0.1101319175014207
49,42444130,158.3,0.05861044965504325
49,42444200,156.4,0.0829402452938075
49,42445110,2538.5,0.14099892996901908
49,42445120,163.1,0.032319919652480045
49,42445200,226.3,-0.10719662255220264
49,42445300,161.8,0.003906811145258482
49,42446110,698.6,0.1115245040261924
49,42448100,969.1,-0.3387743333082066
49,42448200,195,-0.2365253526256278
49,42448300,125.7,-0.1851270293895958
49,42451130,36.5,0.12007387898991351
49,42451140,33,-0.1294902555057278
49,42451200,79.3,-0.3477179294711066
49,42453100,56.9,-0.02686265690877243
49,42453210,92.6,0.020289142124809145
49,42453300,180.4,-0.23069499200477084
49,42453220,135.2,-0.35544571032959793
49,42453900,354.5,0.07395460347182248
49,42454100,373.9,0.07879146638447931
49,42454200,41.6,-0.04803568814058912
49,42454310,70.7,0.0908161778152371
49,42454390,65.7,0.011683607023911469
49,42444100,1150.7,0.12876423722843988
49,42451110,276.3,-0.062356375993998125
49,42451120,125.5,-0.18164527180417045
49,42441100,1309.4,-0.011540186594661273
49,42441200,165.6,-0.008242404448618013
49,42441300,588.7,0.010877961476793652
49,42442000,470.7,-0.09225003415830113
49,42447000,947.2,0.05491705256274115
49,42452200,1078.5,-0.062279815506649516
49,42452300,1968.3,0.19158187560766549
