state,industry,reference,percent_change_state_imputed
47,31336900,60.8,-0.0804844464900728
47,31336600,142.9,-0.10588176150609452
47,31321100,92.9,-0.07017089022285294
47,31321200,84.2,-0.11399882565773167
47,31321990,69,-0.033903125289388436
47,31339100,330.7,-0.06802072566710626
47,31339920,43.5,-0.04316644582184581
47,31327300,201.9,-0.09241437244070139
47,31327900,98.1,-0.08447753993361651
47,31331100,83.5,-0.09710966907360008
47,31331200,54.8,-0.11746457969032276
47,31332300,404.6,-0.07702716453066616
47,31332400,95.3,-0.06908284736796377
47,31332600,67.7,-0.10935991690348934
47,31332900,283.4,-0.10254772187561001
47,31333120,69.2,-0.10134560065631393
47,31333130,69.6,-0.2087554073136788
47,31335100,47,-0.12770360005392623
47,31335300,145.7,-0.11047642091871679
47,31335900,149.5,-0.06856320298568441
47,31336100,243.1,-0.2635515728621528
47,31336200,168,-0.09370499786851905
47,31336300,587.7,-0.08820018491730497
47,31336411,245.1,-0.09570782470304717
47,31336412,91.2,-0.19561602543744128
47,31336413,115.7,-0.12208761712192473
47,31321900,233.6,-0.08817153902772479
47,31339900,292.2,-0.10882293995670866
47,31334100,169.3,-0.03593667762088337
47,31334500,433.1,-0.055412337853034455
47,31337000,386.4,-0.12229641733587104
47,31321000,410.6,-0.0933043550203585
47,31327000,425.6,-0.10362541918832835
47,31331000,372.7,-0.13365830509910726
47,31332000,1483.9,-0.10437723871794635
47,31333000,1109.9,-0.10516227528252364
47,31334000,1098.2,-0.050498711849045974
47,31335000,404.5,-0.1017798170804628
47,31336000,1742.9,-0.12147046948260498
47,31339000,622.9,-0.08748196666152241
47,31334200,84.6,-0.06312134428475735
47,31334400,378,-0.055089147954688555
47,31334600,33.2,0.02377232970196963
47,32311300,81.4,-0.08685532284826103
47,32311400,174,-0.08900731810370455
47,32311500,155.7,-0.04012020096863045
47,32311600,535.5,-0.008476715057888606
47,32311811,86.1,-0.15832527236699112
47,32329100,287.4,-0.10110675774711464
47,32329900,37.9,-0.06799210779659837
47,32322100,95.5,-0.050821152907352896
47,32322210,150.1,-0.041107558828710644
47,32324110,68.4,-0.053217012835167776
47,32324190,45.6,-0.1818719835954017
47,32325200,94.2,-0.05220899591488781
47,32325300,37.3,0.0020933554793849396
47,32325400,308.2,-0.011396718338493761
47,32325500,65.1,-0.055467089783213686
47,32325600,111.2,-0.017589557707491932
47,32326100,608.3,-0.05218443145316942
47,32326210,58.8,1.6090253773404228e-4
47,32326290,78.9,-0.04342953744053857
47,32311100,63.7,0.0025533379889712826
47,32311200,60,-0.01814524913818738
47,32311800,314.9,-0.078562842024818
47,32311700,34.9,-0.12775842965394668
47,32311900,234.1,-0.04603717566531251
47,32322220,55.7,-0.02763598930653699
47,32322290,61.8,-0.03987213648891119
47,32325100,153.4,-0.04006805470129182
47,32325900,81.6,-0.09855125893474526
47,32313000,106.5,-0.16599456686404235
47,32314000,111.3,-0.10401261224323577
47,32315000,105,-0.19854989885599406
47,32323000,417.2,-0.15684008741463895
47,32311000,1655.4,-0.05077965774033799
47,32322000,363.6,-0.04410702599727967
47,32324000,114.3,-0.11144328718245322
47,32325000,851.1,-0.03373159649098756
47,32326000,746.2,-0.0473911389167464
47,41423100,363.2,-0.06719252314217938
47,41423200,115.2,-0.03599605960816077
47,41423300,247.3,0.02476782928072807
47,41423400,696.4,-0.011992653200604497
47,41423500,136.6,-0.06747228784957937
47,41423600,358.5,-0.013168014512856319
47,41423700,289.5,-0.007011099907527463
47,41423800,720.5,-0.035468117978119884
47,41423930,102.4,-0.09144310821927193
47,41424100,126.2,-7.765304797454631e-4
47,41424300,153.9,-0.1209056817902574
47,41424400,801.5,-0.06104002216975213
47,41424500,69.5,0.04580819856744467
47,41424700,101.1,-0.009044536455219632
47,41424800,204.2,0.016299112398573734
47,41424910,120.3,0.004435610852080885
47,44221100,381.7,0.016572839270105
47,44221200,110.9,0.01131493203388556
47,44221300,53.4,-0.03418274951611544
47,41423900,295.2,-0.07550317342929891
47,41424200,240.1,0.00855034137964239
47,41424600,148,-0.021457988482915025
47,41424900,334.1,-0.013062298569715414
47,41425110,34,0.0421008072904232
47,41425120,499.1,-0.035246064136969735
47,41420000,5934.2,-0.030629181072625355
47,41423000,3221,-0.029035337437682385
47,41424000,2180.4,-0.03309805452584291
47,44220000,546.1,0.011642362428507691
47,42443141,48.2,0.05588809905503023
47,42443142,427.8,-0.07369799131565913
47,42444130,158.3,0.04376614036716753
47,42444200,156.4,0.0443901780566206
47,42445110,2538.5,0.0641468082515333
47,42445120,163.1,-0.017163973218427775
47,42445200,226.3,-0.05264261518433755
47,42445300,161.8,0.008365421338060064
47,42446110,698.6,0.0295080527137902
47,42448100,969.1,-0.269102732284215
47,42448200,195,-0.19592867970040073
47,42448300,125.7,-0.2261312376833884
47,42451130,36.5,0.08659302224986076
47,42451140,33,-0.19389680755503746
47,42451200,79.3,-0.45513338518505764
47,42453100,56.9,-0.12686357747809252
47,42453210,92.6,-0.08663537218442796
47,42453300,180.4,-0.13976305101668474
47,42453220,135.2,-0.17115778198927678
47,42453900,354.5,-0.018557862108788403
47,42454100,373.9,0.05288230671818883
47,42454200,41.6,-0.11966935765114062
47,42454310,70.7,0.017907483824215698
47,42454390,65.7,-0.03903989388811524
47,42444100,1150.7,0.10273357050293974
47,42451110,276.3,-0.09927304550456528
47,42451120,125.5,-0.15290924266309014
47,42441100,1309.4,-0.046310750533642975
47,42441200,165.6,-0.041742980068282365
47,42441300,588.7,0.002163740627198929
47,42442000,470.7,-0.09995761876550491
47,42447000,947.2,0.004120138485053437
47,42452200,1078.5,0.009542185184047258
47,42452300,1968.3,0.1359995101406597
47,42446000,1058.3,-0.047731928253801015
47,42000000,15672,-0.006871964835725164
47,42441000,2063.7,-0.032116170054187876
47,42443000,475.3,-0.05972920488840627
47,42444000,1309.3,0.09566730960599501
47,42445000,3090.2,0.046565212231701514
47,42448000,1289.1,-0.2537807291326224
47,42451000,549.8,-0.15584881214072688
47,42452000,3046.8,0.09123640623961382
47,42453000,820.4,-0.08267770732516433
47,42454000,551.2,0.025695301274838878
47,43485300,70.5,-0.3498955396903026
47,43485400,212.2,-0.37827436068748843
47,43485500,108.9,-0.2236231445591067
47,43485900,117.7,-0.19912154401672455
47,43481000,511.2,-0.18662775625129846
47,43482000,159.9,-0.06584620851166079
47,43483000,64.9,-0.1246252412468738
47,43484000,1527.3,-0.02610409901949018
47,43486000,50.5,0.010974081397255087
47,43487000,36.7,-0.4084070392761202
47,43488000,763.8,-0.08409357147958008
47,43492000,847.8,0.11388948971091029
47,43493000,1207.8,0.036261200273077
47,50511110,121.4,-0.07067015568636081
47,50511200,486.3,0.018942055811480674
47,50519130,287.6,0.051674105304771456
47,50517311,510.1,0.01635666012400272
47,50511100,283.7,-0.05804457201007551
47,50512000,456.3,-0.46325824192670917
47,50515000,263.3,-0.038128903156890215
47,50518000,349.6,0.005605958278804168
47,50519000,354.4,0.04214949594326167
47,50517000,700.5,0.011089047343986413
47,55524100,1613.3,0.014986109338067655
47,55524200,1204.3,0.008077761295215091
47,55522120,94.5,-7.488787978381373e-4
47,55522190,298.4,-0.004806498271007098
47,55523000,968.8,0.013678732361950496
47,55521000,19.3,0.03886292476064468
47,55522110,1393.8,5.44078233054246e-4
47,55522200,587.2,0.009720494186460815
47,55522300,305.2,0.032615428852075246
47,55531300,757.6,0.01903305306923997
47,55532100,228.7,-0.1675204583248453
47,55531100,622,0.002752668575305872
47,55531200,371.4,0.022303875705015908
47,55532200,135.8,-0.1270728492801908
47,55532300,36.2,-0.08073398566047052
47,55532400,180.1,-0.08089657182346766
47,55533000,23.7,0.023745078290219768
47,60541940,408.4,0.02710712789060521
47,60541100,1162.7,-0.036119613871051115
47,60541200,1038,-0.015137167028251297
47,60541300,1539.8,-0.024882383295108723
47,60541400,145.1,-0.07479139525966172
47,60541500,2252.7,-0.026953494820898705
47,60541600,1561.1,-0.028551668116794993
47,60541700,749.5,0.011222666952270033
47,60541800,492.6,-0.08852210808655003
47,60541900,766.1,-0.018143976031840037
47,60550000,2447.3,-0.0021197507596761866
47,60561730,808.6,0.012680115050810348
47,60561300,3650.2,-0.13636497413087
47,60561400,869.4,-0.0948329591644036
47,60561500,222.5,-0.28241080569681787
47,60561600,970.2,-0.050267218946489556
47,60562000,467,-0.0180944666452576
47,60561700,2178.8,-0.044676747365564595
47,60561100,530.3,-0.030589555482290032
47,60561200,164.3,-0.03584950032913614
47,60561900,342.3,-0.10686297492874863
47,65611100,1130.2,0.02421906782661787
47,65611200,52.3,0.008002712610380214
47,65611300,1804.3,0.028063351689173177
47,65611400,81,-2.190847127555573e-4
47,65611500,116.4,-0.08492698849282432
47,65611600,487,-0.15586590196121552
47,65611700,161.7,0.04226700063047273
47,65621310,141,0.00904646267775755
47,65621320,140.9,-0.05129007699375632
47,65622200,149.1,-0.046542520962807976
47,65622100,4834,-0.009042524431420063
47,65622300,278.2,-0.004249462347516886
47,65621100,2722.9,-0.02551100156272601
47,65621200,977,-0.026087570143104588
47,65621400,980.2,-0.02269695594096044
47,65621600,1572.4,-0.029601303850998684
47,65623100,1592.2,-0.06500288362694218
47,65624100,2699.9,-0.0546877309663778
47,65624200,186,-0.007392530467115854
47,65624300,326,-0.12400312483349896
47,65624400,1038.6,-0.19316152470874393
47,65621300,987.8,-0.08326843151364705
47,65621500,289.6,-0.03964094132673701
47,65621900,325.3,-0.05359289472971562
47,65623200,653,-0.038036045097687876
47,65623300,977.9,-0.05161704272566425
47,65623900,167.9,-0.045868133584691106
47,70711100,133.2,-0.4837778703218365
47,70711200,145.3,-0.37607433058113227
47,70711300,181.1,-0.40807309320899754
47,70711500,51.5,-0.26090985667712385
47,70713950,69.8,-0.4676304919612124
47,70712000,175.2,-0.22132348352333475
47,70713000,1785.5,-0.27503549517477854
47,70721100,2019.5,-0.28295859296647274
47,70722400,397.6,-0.349505394670942
47,70721200,72.7,-0.05157442355632347
47,70721199,24,0.24415001477471732
47,70722000,12303.1,-0.10710700444336896
47,80811192,177.1,0.03204195279358324
47,80811200,106.1,0.030657728690841046
47,80811300,228.6,-0.006409268471742724
47,80811400,79.9,0.026144547157373577
47,80812112,450.7,-0.11587504931809434
47,80812300,291.1,-0.1556453916772491
47,80812200,137.5,0.042088845229780625
47,80812900,363.7,-0.19225054537686304
47,80813930,113.6,-0.04923919943947619
47,80811100,967.2,0.003822393017221093
47,80812113,120.3,-0.12302140943658368
47,80812190,172.8,-0.15325543086449545
47,80813200,186.2,0.00953733192918682
47,80813300,241.2,-0.016943226253761656
47,80813400,388.2,-0.33393118701666535
47,80813900,485.6,0.0313682094288904
47,80813000,3025.6,-0.004396504986135419
47,80000000,5941,-0.03524155290177977
47,80811000,1378.6,0.005899997309320892
47,80812000,1537.2,-0.1332162904360108
47,90000000,22745,-0.031366225319638064
47,90919110,553.4,0.08450262563106903
47,90919120,601.6,-0.007577339633284774
48,10113300,54.5,-0.14156270847707308
48,10211000,156.6,-0.08301700681210544
48,10212100,50.4,-0.15973658353168207
48,10212200,40.8,-0.06204750790142999
48,10212300,97.4,-0.10453955605539389
48,10213000,314.5,-0.3249118428245884
48,10210000,659.7,-0.20607799412957306
48,20000000,7639,-0.07281138212530536
48,30000000,12852,-0.044589400336230156
48,31327100,40.7,-0.05908766518849995
48,31327200,84.8,-0.10772646264805208
48,31331300,57.8,-0.045206632072629094
48,31331400,61.2,-0.07365722799727359
48,31331500,115.9,-0.15380012783768138
48,31332100,100.3,-0.10185023662755122
48,31332200,34.4,-0.11526928181756269
48,31332700,358,-0.07166787867348068
48,31332800,140.3,-0.08084553867579014
48,31332994,45.4,-0.013000047108004176
48,31333110,75.9,-0.010181251928261914
48,31333300,95.4,-0.05387909997393614
48,31333500,176.8,-0.08825567111521304
48,31333600,97.7,-0.05666540726382574
48,31335200,61.8,-0.06448418495249564
48,31336419,88.1,0.01505428535261455
48,31336900,60.8,-0.03815603187063643
48,31336600,142.9,-0.06355334688665815
48,31321100,92.9,-0.027842475603416572
48,31321200,84.2,-0.0716704110382953
48,31321990,69,0.008425289330047936
48,31339100,330.7,-0.02569231104766989
48,31339920,43.5,-8.380312024094394e-4
48,31327300,201.9,-0.050085957821265015
48,31327900,98.1,-0.042149125314180136
48,31331100,83.5,-0.05478125445416371
48,31331200,54.8,-0.07513616507088638
48,31332300,404.6,-0.03469874991122979
48,31332400,95.3,-0.0267544327485274
48,31332600,67.7,-0.06703150228405297
48,31332900,283.4,-0.06021930725617364
48,31333120,69.2,-0.059017186036877556
48,31333130,69.6,-0.16642699269424244
48,31335100,47,-0.08537518543448985
48,31335300,145.7,-0.06814800629928042
48,31335900,149.5,-0.02623478836624804
48,31336100,243.1,-0.22122315824271643
48,31336200,168,-0.051376583249082675
48,31336300,587.7,-0.0458717702978686
48,31336411,245.1,-0.0533794100836108
48,31336412,91.2,-0.1532876108180049
48,31336413,115.7,-0.07975920250248836
48,31321900,233.6,-0.045843124408288416
48,31339900,292.2,-0.06649452533727229
48,31334100,169.3,0.006391736998552999
48,31334500,433.1,-0.013083923233598083
48,31337000,386.4,-0.07996800271643467
48,31321000,410.6,-0.050975940400922126
48,31327000,425.6,-0.06129700456889198
48,31331000,372.7,-0.09132989047967088
48,31332000,1483.9,-0.06204882409850998
48,31333000,1109.9,-0.06283386066308727
48,31334000,1098.2,-0.008170297229609602
48,31335000,404.5,-0.059451402461026426
48,31336000,1742.9,-0.07914205486316861
48,31339000,622.9,-0.04515355204208604
48,31334200,84.6,-0.02079292966532098
48,31334400,378,-0.012760733335252183
48,31334600,33.2,0.066100744321406
48,32311300,81.4,-0.03917379726733383
48,32311400,174,-0.04132579252277735
48,32311500,155.7,0.007561324612296749
48,32311600,535.5,0.03920481052303859
48,32311811,86.1,-0.11064374678606392
48,32329100,287.4,-0.05342523216618744
48,32329900,37.9,-0.02031058221567117
48,32322100,95.5,-0.003139627326425698
48,32322210,150.1,0.0065739667522165535
48,32324110,68.4,-0.005535487254240579
48,32324190,45.6,-0.1341904580144745
48,32325200,94.2,-0.004527470333960615
48,32325300,37.3,0.04977488106031214
48,32325400,308.2,0.03628480724243344
48,32325500,65.1,-0.007785564202286488
48,32325600,111.2,0.030091967873435266
48,32326100,608.3,-0.004502905872242224
48,32326210,58.8,0.04784242811866124
48,32326290,78.9,0.0042519881403886295
48,32311100,63.7,0.05023486356989848
48,32311200,60,0.029536276442739817
48,32311800,314.9,-0.030881316443890805
48,32311700,34.9,-0.08007690407301948
48,32311900,234.1,0.0016443499156146846
48,32322220,55.7,0.020045536274390208
48,32322290,61.8,0.007809389092016006
48,32325100,153.4,0.007613470879635376
48,32325900,81.6,-0.05086973335381806
48,32313000,106.5,-0.11831304128311515
48,32314000,111.3,-0.05633108666230857
48,32315000,105,-0.15086837327506686
48,32323000,417.2,-0.10915856183371175
48,32311000,1655.4,-0.0030981321594107936
48,32322000,363.6,0.003574499583647528
48,32324000,114.3,-0.06376176160152602
48,32325000,851.1,0.013949929089939639
48,32326000,746.2,2.903866641807973e-4
48,41423100,363.2,-0.08446719315324736
48,41423200,115.2,-0.05327072961922874
48,41423300,247.3,0.007493159269660099
48,41423400,696.4,-0.02926732321167247
48,41423500,136.6,-0.08474695786064734
48,41423600,358.5,-0.03044268452392429
48,41423700,289.5,-0.024285769918595435
48,41423800,720.5,-0.052742787989187856
48,41423930,102.4,-0.1087177782303399
48,41424100,126.2,-0.018051200490813435
48,41424300,153.9,-0.13818035180132537
48,41424400,801.5,-0.0783146921808201
48,41424500,69.5,0.028533528556376697
48,41424700,101.1,-0.026319206466287604
48,41424800,204.2,-9.755576124942378e-4
48,41424910,120.3,-0.012839059158987087
48,44221100,381.7,-7.01830740962972e-4
48,44221200,110.9,-0.005959737977182411
48,44221300,53.4,-0.05145741952718341
48,41423900,295.2,-0.09277784344036688
48,41424200,240.1,-0.008724328631425582
48,41424600,148,-0.038732658493983
48,41424900,334.1,-0.030336968580783386
48,41425110,34,0.02482613727935523
48,41425120,499.1,-0.05252073414803771
48,41420000,5934.2,-0.04790385108369333
48,41423000,3221,-0.04631000744875036
48,41424000,2180.4,-0.050372724536910884
48,44220000,546.1,-0.005632307582560281
48,42443141,48.2,0.03057219028720015
48,42443142,427.8,-0.0990139000834892
48,42444130,158.3,0.018450231599337452
48,42444200,156.4,0.019074269288790524
48,42445110,2538.5,0.03883089948370322
48,42445120,163.1,-0.04247988198625785
48,42445200,226.3,-0.07795852395216762
48,42445300,161.8,-0.01695048742977001
48,42446110,698.6,0.004192143945960125
48,42448100,969.1,-0.29441864105204507
48,42448200,195,-0.2212445884682308
48,42448300,125.7,-0.25144714645121846
48,42451130,36.5,0.06127711348203069
48,42451140,33,-0.21921271632286754
48,42451200,79.3,-0.4804492939528877
48,42453100,56.9,-0.1521794862459226
48,42453210,92.6,-0.11195128095225804
48,42453300,180.4,-0.1650789597845148
48,42453220,135.2,-0.19647369075710686
48,42453900,354.5,-0.04387377087661848
48,42454100,373.9,0.027566397950358756
48,42454200,41.6,-0.1449852664189707
48,42454310,70.7,-0.007408424943614378
48,42454390,65.7,-0.06435580265594532
48,42444100,1150.7,0.07741766173510967
48,42451110,276.3,-0.12458895427239536
48,42451120,125.5,-0.17822515143092021
48,42441100,1309.4,-0.07162665930147305
48,42441200,165.6,-0.06705888883611244
48,42441300,588.7,-0.023152168140631146
48,42442000,470.7,-0.12527352753333498
48,42447000,947.2,-0.021195770282776638
48,42452200,1078.5,-0.015773723583782817
48,42452300,1968.3,0.11068360137282962
48,42446000,1058.3,-0.07304783702163109
48,42000000,15672,-0.03218787360355524
48,42441000,2063.7,-0.05743207882201795
48,42443000,475.3,-0.08504511365623635
48,42444000,1309.3,0.07035140083816493
48,42445000,3090.2,0.02124930346387144
48,42448000,1289.1,-0.27909663790045247
48,42451000,549.8,-0.18116472090855695
48,42452000,3046.8,0.06592049747178375
48,42453000,820.4,-0.1079936160929944
