state,industry,reference,percent_change_state_imputed
41,65622100,4834,0.016192896110685306
41,65622300,278.2,0.02715392669711092
41,65621100,2722.9,0.00588730974077456
41,65621200,977,0.01612300995999638
41,65621400,980.2,0.03554557051779217
41,65621600,1572.4,0.007327049863271706
41,65623100,1592.2,-0.06803455859613128
41,65624100,2699.9,-0.016894460682136292
41,65624200,186,0.012404692970308884
41,65624300,326,-0.11433519752378696
41,65624400,1038.6,-0.1370337570523642
41,65621300,987.8,-0.02677208087490368
41,65621500,289.6,0.00693255490816902
41,65621900,325.3,-0.02118927653344116
41,65623200,653,-0.02376501178359769
41,65623300,977.9,-0.039188692900445465
41,65623900,167.9,-0.03990146725050869
41,70711100,133.2,-0.5802404276087549
41,70711200,145.3,-0.3560956014336467
41,70711300,181.1,-0.48622413080394356
41,70711500,51.5,-0.3005894173752205
41,70713950,69.8,-0.597890218355111
41,70712000,175.2,-0.29821250834155
41,70713000,1785.5,-0.37261008445250976
41,70721100,2019.5,-0.3667822991620835
41,70722400,397.6,-0.419291269152377
41,70721200,72.7,-0.17992438391824195
41,70721199,24,0.01049858719592589
41,70722000,12303.1,-0.24017687122871811
41,80811192,177.1,-0.015288485384356454
41,80811200,106.1,-0.03281400784779631
41,80811300,228.6,-0.06504560566526985
41,80811400,79.9,-0.037449868649293006
41,80812112,450.7,-0.18931917382420815
41,80812300,291.1,-0.23625467482013984
41,80812200,137.5,-0.04565400650871909
41,80812900,363.7,-0.2415799194739502
41,80813930,113.6,-0.041006867248520096
41,80811100,967.2,-0.05600063672063116
41,80812113,120.3,-0.07090542342098394
41,80812190,172.8,-0.1753231984279111
41,80813200,186.2,-0.07768842274692411
41,80813300,241.2,-0.06429272668373842
41,80813400,388.2,-0.3267882090862545
41,80813900,485.6,-0.03023320550872388
41,80813000,3025.6,-0.0665033815006113
41,80000000,5941,-0.09420081784607459
41,80811000,1378.6,-0.053059108909904396
41,80812000,1537.2,-0.18572360175864233
41,90000000,22745,-0.08147497883085442
41,90919110,553.4,0.0032057807397627425
41,90919120,601.6,-0.008544596978837582
42,10113300,54.5,-0.07722591643746146
42,10211000,156.6,0.010314360315089699
42,10212100,50.4,-0.1600240815750762
42,10212200,40.8,-0.047278983535860464
42,10212300,97.4,-0.05453126843339251
42,10213000,314.5,-0.2919398208437567
42,10210000,659.7,-0.15992934154172778
42,20000000,7639,-0.03990525112886545
42,30000000,12852,-0.06277340396211661
42,31327100,40.7,-0.08448838749727505
42,31327200,84.8,-0.08457820716256637
42,31331300,57.8,-0.06344326585728477
42,31331400,61.2,-0.10669586101299433
42,31331500,115.9,-0.133214665256003
42,31332100,100.3,-0.08877317855150668
42,31332200,34.4,-0.10112275772097501
42,31332700,358,-0.07972156245009032
42,31332800,140.3,-0.10936713438891266
42,31332994,45.4,0.05947810284658983
42,31333110,75.9,0.03844509462435186
42,31333300,95.4,-0.08996782870243514
42,31333500,176.8,-0.07987339421843354
42,31333600,97.7,-0.1024219892804249
42,31335200,61.8,-0.03240069594536965
42,31336419,88.1,0.009453779179227184
42,31336900,60.8,-0.0016187908667731898
42,31336600,142.9,-0.021738906147978465
42,31321100,92.9,-0.03021425105172859
42,31321200,84.2,-0.0799446331191318
42,31321990,69,0.03189398438921609
42,31339100,330.7,-0.01851867660841855
42,31339920,43.5,0.018561845724911374
42,31327300,201.9,-0.02920157292368497
42,31327900,98.1,-0.029074341257540715
42,31331100,83.5,-0.08792164473965847
42,31331200,54.8,-0.08232918003403322
42,31332300,404.6,-0.03720519343123729
42,31332400,95.3,-0.051929878441344
42,31332600,67.7,-0.044979890763467534
42,31332900,283.4,-0.07804952734563253
42,31333120,69.2,-0.07099690009032422
42,31333130,69.6,-0.1870273964028616
42,31335100,47,-0.11451183000857978
42,31335300,145.7,-0.0959806014567608
42,31335900,149.5,-0.050269319512600275
42,31336100,243.1,-0.2155191513422111
42,31336200,168,-0.0056758084106328655
42,31336300,587.7,-0.05136025625817431
42,31336411,245.1,-0.11551362970806245
42,31336412,91.2,-0.1578687908667732
42,31336413,115.7,-0.13343798069527701
42,31321900,233.6,-0.029661753152971704
42,31339900,292.2,-0.06524707117187634
42,31334100,169.3,-0.008100668635320218
42,31334500,433.1,-0.020907282801546856
42,31337000,386.4,-0.08166658797925108
42,31321000,410.6,-0.036693519228677696
42,31327000,425.6,-0.04901021879542211
42,31331000,372.7,-0.0984176369248615
42,31332000,1483.9,-0.06626626704665206
42,31333000,1109.9,-0.05967707593285976
42,31334000,1098.2,-0.01737891302233885
42,31335000,404.5,-0.07314739269432258
42,31336000,1742.9,-0.08379967285112477
42,31339000,622.9,-0.0399571689690581
42,31334200,84.6,-0.030556504723006972
42,31334400,378,-0.024201669644767665
42,31334600,33.2,0.09259567847788164
42,32311300,81.4,-0.07770487332401876
42,32311400,174,-0.05508068173430991
42,32311500,155.7,-0.04970340890636926
42,32311600,535.5,-0.0256850154218079
42,32311811,86.1,-0.14129158325219204
42,32329100,287.4,-0.12097302259461995
42,32329900,37.9,-0.12842313028379226
42,32322100,95.5,-0.08354661366406768
42,32322210,150.1,-0.035187927831585974
42,32324110,68.4,-0.04751694562217934
42,32324190,45.6,-0.11257542515434293
42,32325200,94.2,-0.09292036934226522
42,32325300,37.3,-0.010963094022513165
42,32325400,308.2,-0.018458835967874343
42,32325500,65.1,-0.10153523916527141
42,32325600,111.2,-0.04679930441077096
42,32326100,608.3,-0.042445294879157935
42,32326210,58.8,0.011845351183640052
42,32326290,78.9,-0.06696145671062048
42,32311100,63.7,0.02044215339443667
42,32311200,60,-0.036459992079137415
42,32311800,314.9,-0.07393432255442056
42,32311700,34.9,-0.001140030283531046
42,32311900,234.1,-0.0703742737251577
42,32322220,55.7,-0.04734858194966651
42,32322290,61.8,-0.04737182249512206
42,32325100,153.4,-0.04218917243812215
42,32325900,81.6,-0.13045003088841234
42,32313000,106.5,-0.12795146599208473
42,32314000,111.3,-0.09421192180874571
42,32315000,105,-0.1674014995266253
42,32323000,417.2,-0.14217618792547482
42,32311000,1655.4,-0.04737215832294572
42,32322000,363.6,-0.05181765542792982
42,32324000,114.3,-0.0856092235611211
42,32325000,851.1,-0.05109252122963159
42,32326000,746.2,-0.03928035238108796
42,41423100,363.2,-0.09595336776235186
42,41423200,115.2,-0.08648506135021305
42,41423300,247.3,-0.013638597316425916
42,41423400,696.4,-0.045785670833906944
42,41423500,136.6,-0.10909263414995263
42,41423600,358.5,-0.06430642350734916
42,41423700,289.5,-0.04192907401572821
42,41423800,720.5,-0.07422553864221704
42,41423930,102.4,-0.14551283912799085
42,41424100,126.2,-0.037323932672447824
42,41424300,153.9,-0.15100272671101622
42,41424400,801.5,-0.07911136965915966
42,41424500,69.5,-0.014782346290206694
42,41424700,101.1,-0.0566854410251012
42,41424800,204.2,-0.0426052593603381
42,41424910,120.3,-0.012448851490036827
42,44221100,381.7,-0.03604997089559403
42,44221200,110.9,-0.04011370456488661
42,44221300,53.4,-0.05849244439528345
42,41423900,295.2,-0.08927977679736743
42,41424200,240.1,-0.04700393261964364
42,41424600,148,-0.07923402818793168
42,41424900,334.1,-0.027778928970186634
42,41425110,34,-0.03331505205553009
42,41425120,499.1,-0.07691411861062347
42,41420000,5934.2,-0.06629875077704084
42,41423000,3221,-0.06521945198114198
42,41424000,2180.4,-0.06606275289502739
42,44220000,546.1,-0.039433910850988796
42,42443141,48.2,-0.04290256576323892
42,42443142,427.8,-0.1255060237718869
42,42444130,158.3,-0.033793039788398205
42,42444200,156.4,0.01372874296408877
42,42445110,2538.5,-0.01405599208834618
42,42445120,163.1,-0.08952042474269795
42,42445200,226.3,-0.11506748535278977
42,42445300,161.8,-0.05832023133302644
42,42446110,698.6,-0.05312709190043985
42,42448100,969.1,-0.3085561146575655
42,42448200,195,-0.2847124214608644
42,42448300,125.7,-0.21251977719184778
42,42451130,36.5,-0.011696727529422968
42,42451140,33,-0.2170101355825571
42,42451200,79.3,-0.5164178317115646
42,42453100,56.9,-0.1475440416425824
42,42453210,92.6,-0.28522448590651395
42,42453300,180.4,-0.1922357830958653
42,42453220,135.2,-0.25354595510022115
42,42453900,354.5,-0.06809056748035491
42,42454100,373.9,0.01945350717538108
42,42454200,41.6,-0.1657037232646792
42,42454310,70.7,-0.07578559683665176
42,42454390,65.7,-0.10390621711785797
42,42444100,1150.7,0.02771161383752785
42,42451110,276.3,-0.0987065788425181
42,42451120,125.5,-0.40428527743937215
42,42441100,1309.4,-0.10545452981408421
42,42441200,165.6,-0.08422887348589159
42,42441300,588.7,-0.0656434412430641
42,42442000,470.7,-0.12615648361326903
42,42447000,947.2,-0.069010360135584925
42,42452200,1078.5,-0.0968230226329222
42,42452300,1968.3,0.03612631052856352
42,42446000,1058.3,-0.11874582278156731
42,42000000,15672,-0.07843001500293312
42,42441000,2063.7,-0.09239460999545335
42,42443000,475.3,-0.11407971267111017
42,42444000,1309.3,0.022625113469559976
42,42445000,3090.2,-0.02840681390967792
42,42448000,1289.1,-0.29673571737990145
42,42451000,549.8,-0.227378644241353
42,42452000,3046.8,-0.010934821089744973
42,42453000,820.4,-0.15485690458654477
42,42454000,551.2,-0.014125348808946225
42,43485300,70.5,-0.36038104327261455
42,43485400,212.2,-0.20839609664792613
42,43485500,108.9,-0.25495932121646325
42,43485900,117.7,-0.2232660074500823
42,43481000,511.2,-0.21835701684847375
42,43482000,159.9,-0.07840195397173444
42,43483000,64.9,-0.10940071957157504
42,43484000,1527.3,-0.012747582727872464
42,43486000,50.5,-0.008355699815361994
42,43487000,36.7,-0.31701839169762924
42,43488000,763.8,-0.07624035159554388
42,43492000,847.8,0.27702498262655517
42,43493000,1207.8,0.08801803591886714
42,50511110,121.4,-0.17797634005483098
42,50511200,486.3,-0.03774842805008538
42,50519130,287.6,-0.024521085147864885
42,50517311,510.1,-0.09274540239792683
42,50511100,283.7,-0.15744713635158958
42,50512000,456.3,-0.4707674440587091
42,50515000,263.3,-0.11927495326913096
42,50518000,349.6,-0.07322786217658195
42,50519000,354.4,-0.03566413245774147
42,50517000,700.5,-0.09002944391698631
42,55524100,1613.3,-0.008147605359937637
42,55524200,1204.3,-0.010872618308255033
42,55522120,94.5,-0.04007720769571166
42,55522190,298.4,-0.023992835311071103
42,55523000,968.8,-0.009046595828447801
42,55521000,19.3,0.023940102100296734
42,55522110,1393.8,-0.04046949272266831
42,55522200,587.2,0.015357172309668377
42,55522300,305.2,0.02999915451814572
42,55531300,757.6,0.049239580234216596
42,55532100,228.7,-0.13834784438714365
42,55531100,622,0.005152481696611089
42,55531200,371.4,0.042460953854622785
42,55532200,135.8,-0.11566762520630935
42,55532300,36.2,-0.02401919844937872
42,55532400,180.1,-0.07385032357630328
42,55533000,23.7,0.021793924940032516
42,60541940,408.4,0.02818527478779942
42,60541100,1162.7,-0.06692380830200162
42,60541200,1038,-0.05555650546740931
42,60541300,1539.8,-0.04886582347057311
42,60541400,145.1,-0.09239376739161542
42,60541500,2252.7,-0.05187845284924075
42,60541600,1561.1,-0.05312565690686788
42,60541700,749.5,-0.004816705909322372
42,60541800,492.6,-0.12053905647081475
42,60541900,766.1,-0.0358289310023423
42,60550000,2447.3,-0.027106604888442187
42,60561730,808.6,-0.009518155741544354
42,60561300,3650.2,-0.08695031728749603
42,60561400,869.4,-0.10536869349805988
42,60561500,222.5,-0.34316854513279194
42,60561600,970.2,-0.07897939381683483
42,60562000,467,-0.029658452021130044
42,60561700,2178.8,-0.050681556108836956
42,60561100,530.3,-0.04962836117925262
42,60561200,164.3,-0.08210403584244208
42,60561900,342.3,-0.12197982507318206
42,65611100,1130.2,-0.13234107322819677
42,65611200,52.3,-0.18696650881837107
42,65611300,1804.3,-0.1807621885462869
42,65611400,81,-0.16742587194185166
42,65611500,116.4,-0.2075111462195658
42,65611600,487,-0.2508111737391999
42,65611700,161.7,-0.1323449035275498
42,65621310,141,-0.003241514378088617
42,65621320,140.9,-0.025253504170154928
42,65622200,149.1,-0.038622493445391926
42,65622100,4834,-0.004099259711170422
42,65622300,278.2,0.006861770875255191
42,65621100,2722.9,-0.014404846081081168
42,65621200,977,-0.004169145861859347
42,65621400,980.2,0.01525341469593644
42,65621600,1572.4,-0.012965105958584022
42,65623100,1592.2,-0.088326714417987
42,65624100,2699.9,-0.03718661650399202
42,65624200,186,-0.007887462851546845
42,65624300,326,-0.1346273533456427
42,65624400,1038.6,-0.15732591287421993
42,65621300,987.8,-0.04706423669675941
42,65621500,289.6,-0.013359600913686709
42,65621900,325.3,-0.04148143235529689
42,65623200,653,-0.04405716760545342
42,65623300,977.9,-0.059480848722301194
42,65623900,167.9,-0.06019362307236442
42,70711100,133.2,-0.44006652048400796
42,70711200,145.3,-0.21592169430889974
42,70711300,181.1,-0.3460502236791966
42,70711500,51.5,-0.16041551025047351
42,70713950,69.8,-0.45771631123036405
42,70712000,175.2,-0.15803860121680302
42,70713000,1785.5,-0.23243617732776278
42,70721100,2019.5,-0.3834510143421864
42,70722400,397.6,-0.43595998433247996
42,70721200,72.7,-0.19659309909834488
42,70721199,24,-0.006170127984177043
42,70722000,12303.1,-0.25684558640882105
42,80811192,177.1,-0.05629037103804402
42,80811200,106.1,-0.07381589350148388
42,80811300,228.6,-0.10604749131895741
42,80811400,79.9,-0.07845175430298057
42,80812112,450.7,-0.23032105947789572
42,80812300,291.1,-0.2772565604738274
42,80812200,137.5,-0.08665589216240666
42,80812900,363.7,-0.28258180512763775
42,80813930,113.6,-0.08200875290220766
42,80811100,967.2,-0.09700252237431872
42,80812113,120.3,-0.1119073090746715
42,80812190,172.8,-0.21632508408159867
42,80813200,186.2,-0.11869030840061168
42,80813300,241.2,-0.10529461233742599
42,80813400,388.2,-0.36779009473994206
42,80813900,485.6,-0.07123509116241145
42,80813000,3025.6,-0.10750526715429887
42,80000000,5941,-0.13520270349976216
42,80811000,1378.6,-0.09406099456359196
42,80812000,1537.2,-0.2267254874123299
42,90000000,22745,-0.044150530146429334
42,90919110,553.4,0.015753545406015368
42,90919120,601.6,0.0040031676874150435
44,10113300,54.5,0.5810474648575025
44,10211000,156.6,0.6685877416100536
44,10212100,50.4,0.49824929971988774
44,10212200,40.8,0.6109943977591035
44,10212300,97.4,0.6037421128615714
44,10213000,314.5,0.36633356045120724
44,10210000,659.7,0.49834403975323616
44,20000000,7639,-0.05243703396557853
44,30000000,12852,-0.00973361707909326
44,31327100,40.7,-0.020781267289722516
44,31327200,84.8,-0.02087108695501383
44,31331300,57.8,2.6385435026776705e-4
44,31331400,61.2,-0.042988740805441794
44,31331500,115.9,-0.06950754504845047
44,31332100,100.3,-0.025066058343954145
44,31332200,34.4,-0.03741563751342247
44,31332700,358,-0.016014442242537785
44,31332800,140.3,-0.04566001418136012
44,31332994,45.4,0.12318522305414237
44,31333110,75.9,0.1021522148319044
44,31333300,95.4,-0.0262607084948826
44,31333500,176.8,-0.016166274010881
44,31333600,97.7,-0.03871486907287236
44,31335200,61.8,0.031306424262182886
44,31336419,88.1,0.07316089938677972
44,31336900,60.8,0.06208832934077935
44,31336600,142.9,0.04196821405957407
44,31321100,92.9,0.033492869155823946
44,31321200,84.2,-0.016237512911579266
44,31321990,69,0.09560110459676863
44,31339100,330.7,0.04518844359913399
44,31339920,43.5,0.08226896593246391
44,31327300,201.9,0.034505547283867566
44,31327900,98.1,0.03463277895001182
44,31331100,83.5,-0.02421452453210593
44,31331200,54.8,-0.018622059826480686
44,31332300,404.6,0.026501926776315243
44,31332400,95.3,0.011777241766208535
44,31332600,67.7,0.018727229444085003
44,31332900,283.4,-0.014342407138079993
44,31333120,69.2,-0.007289779882771685
44,31333130,69.6,-0.12332027619530905
44,31335100,47,-0.05080470980102725
44,31335300,145.7,-0.03227348124920826
44,31335900,149.5,0.013437800694952262
44,31336100,243.1,-0.15181203113465858
44,31336200,168,0.05803131179691967
44,31336300,587.7,0.012346863949378228
44,31336411,245.1,-0.05180650950050991
44,31336412,91.2,-0.09416167065922065
44,31336413,115.7,-0.06973086048772448
44,31321900,233.6,0.03404536705458083
44,31339900,292.2,-0.0015399509643237996
44,31334100,169.3,0.05560645157223232
44,31334500,433.1,0.04279983740600568
44,31337000,386.4,-0.017959467771698545
44,31321000,410.6,0.02701360097887484
44,31327000,425.6,0.014696901412130425
44,31331000,372.7,-0.03471051671730896
44,31332000,1483.9,-0.0025591468390995242
44,31333000,1109.9,0.004030044274692779
44,31334000,1098.2,0.04632820718521369
44,31335000,404.5,-0.00944027248677004
44,31336000,1742.9,-0.020092552643572237
44,31339000,622.9,0.023749951238494438
44,31334200,84.6,0.033150615484545565
44,31334400,378,0.03950545056278487
44,31334600,33.2,0.15630279868543417
44,32311300,81.4,-0.04413076870501176
44,32311400,174,-0.021506577115302905
44,32311500,155.7,-0.016129304287362256
44,32311600,535.5,0.007889089197199106
44,32311811,86.1,-0.10771747863318504
44,32329100,287.4,-0.08739891797561294
44,32329900,37.9,-0.09484902566478526
44,32322100,95.5,-0.049972509045060676
44,32322210,150.1,-0.0016138232125789687
44,32324110,68.4,-0.013942841003172335
44,32324190,45.6,-0.07900132053533593
44,32325200,94.2,-0.05934626472325821
44,32325300,37.3,0.02261101059649384
44,32325400,308.2,0.015115268651132663
44,32325500,65.1,-0.0679611345462644
44,32325600,111.2,-0.013225199791763953
44,32326100,608.3,-0.00887119026015093
44,32326210,58.8,0.04541945580264706
44,32326290,78.9,-0.033387352091613476
44,32311100,63.7,0.054016258013443674
44,32311200,60,-0.0028858874601304096
44,32311800,314.9,-0.040360217935413556
44,32311700,34.9,0.03243407433547596
44,32311900,234.1,-0.03680016910615069
44,32322220,55.7,-0.013774477330659507
44,32322290,61.8,-0.013797717876115057
44,32325100,153.4,-0.00861506781911514
44,32325900,81.6,-0.09687592626940533
44,32313000,106.5,-0.09437736137307773
44,32314000,111.3,-0.06063781718973871
44,32315000,105,-0.1338273949076183
44,32323000,417.2,-0.10860208330646781
44,32311000,1655.4,-0.013798053703938717
44,32322000,363.6,-0.018243550808922815
44,32324000,114.3,-0.0520351189421141
44,32325000,851.1,-0.017518416610624588
