state,industry,reference,percent_change_state_imputed
29,32325100,153.4,-0.03307343477209368
29,32325900,81.6,-0.09791896229209762
29,32313000,106.5,-0.1417721178215129
29,32314000,111.3,-0.09906303312465248
29,32315000,105,-0.18657426403210986
29,32323000,417.2,-0.1336180479886454
29,32311000,1655.4,-0.04295424987929408
29,32322000,363.6,-0.02707402829425032
29,32324000,114.3,-0.10185985333344716
29,32325000,851.1,-0.03605308975344523
29,32326000,746.2,-0.04368138455386461
29,41423100,363.2,-0.0498343023613933
29,41423200,115.2,-0.06048041102512325
29,41423300,247.3,0.008295704354307931
29,41423400,696.4,-0.009312499862955792
29,41423500,136.6,-0.0649948082920827
29,41423600,358.5,-0.012572461234328203
29,41423700,289.5,-0.017907008607161212
29,41423800,720.5,-0.03377441981531515
29,41423930,102.4,-0.06992051519178988
29,41424100,126.2,-0.02563739873075499
29,41424300,153.9,-0.14521202938498645
29,41424400,801.5,-0.05027227015349345
29,41424500,69.5,0.06290311592566566
29,41424700,101.1,-0.022615175672509702
29,41424800,204.2,-0.00462695404382385
29,41424910,120.3,-0.004305361681276265
29,44221100,381.7,0.010394475379214008
29,44221200,110.9,0.005806770004393447
29,44221300,53.4,-0.035043879938363
29,41423900,295.2,-0.07335303975141039
29,41424200,240.1,-0.020586676996348197
29,41424600,148,-0.01777450414044357
29,41424900,334.1,-0.024030318470187995
29,41425110,34,4.355120202992335e-4
29,41425120,499.1,-0.03874795940473652
29,41420000,5934.2,-0.032680954846145194
29,41423000,3221,-0.028808052544320173
29,41424000,2180.4,-0.03770551109676712
29,44220000,546.1,0.005387863846472829
29,42443141,48.2,0.02011630024235611
29,42443142,427.8,-0.12971619215821095
29,42444130,158.3,0.016136483632809506
29,42444200,156.4,0.019179929581047972
29,42445110,2538.5,0.05351230349853997
29,42445120,163.1,-0.04898096177359579
29,42445200,226.3,-0.107719721112986
29,42445300,161.8,-0.033433916310954936
29,42446110,698.6,0.026741612527308
29,42448100,969.1,-0.2658596161056659
29,42448200,195,-0.26057551692826375
29,42448300,125.7,-0.22227186354107809
29,42451130,36.5,0.09997393497656482
29,42451140,33,-0.1590131966133066
29,42451200,79.3,-0.45962460706078256
29,42453100,56.9,-0.1262773746486353
29,42453210,92.6,-0.1000880462448197
29,42453300,180.4,-0.17243627169055353
29,42453220,135.2,-0.24453607620123974
29,42453900,354.5,-0.029537244610783997
29,42454100,373.9,0.03452822300192948
29,42454200,41.6,-0.142015921874323
29,42454310,70.7,0.0170561323091174
29,42454390,65.7,-0.05457373126432419
29,42444100,1150.7,0.0754379684440819
29,42451110,276.3,-0.1309771356782229
29,42451120,125.5,-0.21796526711916198
29,42441100,1309.4,-0.07242117041435403
29,42441200,165.6,-0.07026535394348421
29,42441300,588.7,-0.05210540682344833
29,42442000,470.7,-0.12850077574819696
29,42447000,947.2,-0.016936549595658268
29,42452200,1078.5,-0.035454021779246614
29,42452300,1968.3,0.07902784544066754
29,42446000,1058.3,-0.07397156447801667
29,42000000,15672,-0.036149955670186085
29,42441000,2063.7,-0.0664528158892086
29,42443000,475.3,-0.11315702876670819
29,42444000,1309.3,0.06993775824059012
29,42445000,3090.2,0.030054239835446528
29,42448000,1289.1,-0.26070703384823757
29,42451000,549.8,-0.18231202704200233
29,42452000,3046.8,0.03850378944858479
29,42453000,820.4,-0.1095171505220357
29,42454000,551.2,0.006523628198245923
29,43485300,70.5,-0.38148256211576226
29,43485400,212.2,-0.43986251946898847
29,43485500,108.9,-0.23453142599634758
29,43485900,117.7,-0.1841808514316694
29,43481000,511.2,-0.20177266036306218
29,43482000,159.9,-0.08973190425669297
29,43483000,64.9,-0.1179573648922404
29,43484000,1527.3,-0.032736328181535934
29,43486000,50.5,0.011478629554661945
29,43487000,36.7,-0.4378752431623101
29,43488000,763.8,-0.09812162347928244
29,43492000,847.8,0.10684508764420764
29,43493000,1207.8,0.009526139223661745
29,50511110,121.4,-0.05662435124415466
29,50511200,486.3,0.019180714137077004
29,50519130,287.6,0.059220083397522605
29,50517311,510.1,0.019314277960101545
29,50511100,283.7,-0.043795232148931995
29,50512000,456.3,-0.49008933695473655
29,50515000,263.3,-0.0492797869979722
29,50518000,349.6,0.024605206409935243
29,50519000,354.4,0.04800247177867656
29,50517000,700.5,0.016218217384443623
29,55524100,1613.3,-0.022717870435806864
29,55524200,1204.3,-0.03164246515406888
29,55522120,94.5,-0.039473849114903925
29,55522190,298.4,-0.04056822192509435
29,55523000,968.8,-0.02382876255406019
29,55521000,19.3,0.006330336037006723
29,55522110,1393.8,-0.03508921479394911
29,55522200,587.2,-0.04451251525691813
29,55522300,305.2,-0.008375046995609092
29,55531300,757.6,-0.04566855823586857
29,55532100,228.7,-0.26514495737107735
29,55531100,622,-0.08307573676885649
29,55531200,371.4,-0.05250305358694474
29,55532200,135.8,-0.16067633694944605
29,55532300,36.2,-0.19296301137315974
29,55532400,180.1,-0.13394883570034444
29,55533000,23.7,-0.05486484383176393
29,60541940,408.4,0.011058293966578425
29,60541100,1162.7,-0.05062054848041586
29,60541200,1038,-0.024907152662131504
29,60541300,1539.8,-0.04856141449479945
29,60541400,145.1,-0.09420259570918288
29,60541500,2252.7,-0.047843982993671985
29,60541600,1561.1,-0.04480410171576665
29,60541700,749.5,-0.015505701984030118
29,60541800,492.6,-0.10209402707394666
29,60541900,766.1,-0.035733136381185915
29,60550000,2447.3,-0.12601382993132115
29,60561730,808.6,0.05946390663721535
29,60561300,3650.2,-0.1234111614285105
29,60561400,869.4,-0.06716298537034193
29,60561500,222.5,-0.22668185800108565
29,60561600,970.2,-0.017615454456351376
29,60562000,467,0.02044755999087844
29,60561700,2178.8,-0.005523339653701442
29,60561100,530.3,0.009365069008641869
29,60561200,164.3,0.025741839400898914
29,60561900,342.3,-0.09401106196501763
29,65611100,1130.2,-0.12258739820423958
29,65611200,52.3,-0.1531224428485316
29,65611300,1804.3,-0.12566297142859995
29,65611400,81,-0.1741266210228819
29,65611500,116.4,-0.2583572433978343
29,65611600,487,-0.3285033797117556
29,65611700,161.7,-0.20650482482965704
29,65621310,141,0.012749621935788213
29,65621320,140.9,-0.03767445026470628
29,65622200,149.1,-0.0046177449090220035
29,65622100,4834,0.014453516197820315
29,65622300,278.2,0.018917909467753846
29,65621100,2722.9,-0.010941637429163986
29,65621200,977,-0.03037469342382426
29,65621400,980.2,-0.001994631033949923
29,65621600,1572.4,-0.009713828300862648
29,65623100,1592.2,-0.03481077685357403
29,65624100,2699.9,-0.032839078264189414
29,65624200,186,0.033492092105720794
29,65624300,326,-0.12018229274816128
29,65624400,1038.6,-0.170949370657428
29,65621300,987.8,-0.0628344900459924
29,65621500,289.6,-0.009858766327119461
29,65621900,325.3,-0.03444784092549269
29,65623200,653,-0.015805607510607445
29,65623300,977.9,-0.02438087905147679
29,65623900,167.9,-0.012236612256194546
29,70711100,133.2,-0.5049926888656004
29,70711200,145.3,-0.4667359186749005
29,70711300,181.1,-0.40524772026364675
29,70711500,51.5,-0.2911059866293837
29,70713950,69.8,-0.4466232099148014
29,70712000,175.2,-0.22161178888471555
29,70713000,1785.5,-0.27111997187580694
29,70721100,2019.5,-0.35799577793126425
29,70722400,397.6,-0.39402834383940655
29,70721200,72.7,-0.1302596031593618
29,70721199,24,-0.0012820699177295003
29,70722000,12303.1,-0.18356713677289815
29,80811192,177.1,0.008659804190565112
29,80811200,106.1,0.005173964946827314
29,80811300,228.6,0.005465045432643145
29,80811400,79.9,-0.039930719395877445
29,80812112,450.7,-0.17643104322459136
29,80812300,291.1,-0.07530257990134537
29,80812200,137.5,0.08956197773270735
29,80812900,363.7,-0.17095183235052802
29,80813930,113.6,-0.05322446816197168
29,80811100,967.2,-0.010231426131240284
29,80812113,120.3,-0.3482030037529723
29,80812190,172.8,-0.20342750038177082
29,80813200,186.2,0.004150798475446749
29,80813300,241.2,-0.015442427660254943
29,80813400,388.2,-0.35203996547350713
29,80813900,485.6,0.010650337508956498
29,80813000,3025.6,-0.0059909081557152355
29,80000000,5941,-0.042947258014466416
29,80811000,1378.6,-0.006247421308375856
29,80812000,1537.2,-0.14902799695562796
29,90000000,22745,-0.052212546524923464
29,90919110,553.4,0.018572981625030627
29,90919120,601.6,-0.004164927873835378
30,10113300,54.5,-0.010174186213042224
30,10211000,156.6,0.029788554129324907
30,10212100,50.4,-0.05983925101572163
30,10212200,40.8,0.03446513740631396
30,10212300,97.4,-0.00272735766152854
30,10213000,314.5,-0.21436899083957917
30,10210000,659.7,-0.09796805415134613
30,20000000,7639,-0.04833727027664769
30,30000000,12852,-0.06139160271154531
30,31327100,40.7,-0.016832251186883584
30,31327200,84.8,-0.07647830375746434
30,31331300,57.8,-0.0030385637812612165
30,31331400,61.2,-0.08521849457710917
30,31331500,115.9,-0.13240674002196529
30,31332100,100.3,-0.07647083628404905
30,31332200,34.4,-0.09720514498585064
30,31332700,358,-0.054058464460970956
30,31332800,140.3,-0.06656896669680235
30,31332994,45.4,0.02427318715224991
30,31333110,75.9,0.014905849807842153
30,31333300,95.4,-0.052180104070564615
30,31333500,176.8,-0.05749234023740679
30,31333600,97.7,-0.07004809082675356
30,31335200,61.8,-0.09374228635851622
30,31336419,88.1,0.049071731835188426
30,31336900,60.8,0.020254299491559657
30,31336600,142.9,-0.004095632370986979
30,31321100,92.9,-0.009134325332715076
30,31321200,84.2,-0.07248495137302613
30,31321990,69,0.014877780562668752
30,31339100,330.7,-0.026497622053886616
30,31339920,43.5,0.03282898920957755
30,31327300,201.9,-0.02558326885320583
30,31327900,98.1,-0.021954137042714317
30,31331100,83.5,-0.05533121032208965
30,31331200,54.8,-0.06986855898243327
30,31332300,404.6,-0.026285258563429448
30,31332400,95.3,-0.006677069630180554
30,31332600,67.7,-0.0502555383079627
30,31332900,283.4,-0.03719874430311099
30,31333120,69.2,-0.029891838053429653
30,31333130,69.6,-0.07992173639905431
30,31335100,47,-0.06252284134026931
30,31335300,145.7,-0.05469854484061232
30,31335900,149.5,-0.0048981348718994955
30,31336100,243.1,-0.16321741455290995
30,31336200,168,-0.027270763165082146
30,31336300,587.7,-0.04168318203768473
30,31336411,245.1,-0.01712840144683292
30,31336412,91.2,-0.089394823315458
30,31336413,115.7,-0.02915319721043741
30,31321900,233.6,-0.03273736734283039
30,31339900,292.2,-0.043094445377030666
30,31334100,169.3,0.029211774039028415
30,31334500,433.1,0.0013164772439756556
30,31337000,386.4,-0.07843645230767493
30,31321000,410.6,-0.03604734138682897
30,31327000,425.6,-0.0345086981396463
30,31331000,372.7,-0.07913806401475798
30,31332000,1483.9,-0.04489758649369391
30,31333000,1109.9,-0.04311739552957572
30,31334000,1098.2,0.009378051606691917
30,31335000,404.5,-0.04531220567238414
30,31336000,1742.9,-0.047105077348613134
30,31339000,622.9,-0.03364097054485249
30,31334200,84.6,-0.008608397743265161
30,31334400,378,0.006921265658738629
30,31334600,33.2,0.08720748992086647
30,32311300,81.4,-0.10876268605965833
30,32311400,174,-0.07076387219877545
30,32311500,155.7,-0.06389832616639657
30,32311600,535.5,-0.036654596304509846
30,32311811,86.1,-0.198882739594346
30,32329100,287.4,-0.12854246072498676
30,32329900,37.9,-0.06718625652501731
30,32322100,95.5,-0.07206162641111136
30,32322210,150.1,-0.06634397221199095
30,32324110,68.4,-0.07490375255540938
30,32324190,45.6,-0.2152546297483917
30,32325200,94.2,-0.10436461107623052
30,32325300,37.3,-0.027211443154462334
30,32325400,308.2,-0.04727605772005372
30,32325500,65.1,-0.09359724680568149
30,32325600,111.2,-0.05856812724418792
30,32326100,608.3,-0.08247161927331814
30,32326210,58.8,-0.03352764582663226
30,32326290,78.9,-0.07371672526068729
30,32311100,63.7,-0.03471125486537008
30,32311200,60,-0.04128111357808584
30,32311800,314.9,-0.1188470075126683
30,32311700,34.9,-0.14802896458095116
30,32311900,234.1,-0.08284241216843191
30,32322220,55.7,-0.04334195201480362
30,32322290,61.8,-0.04083778324196241
30,32325100,153.4,-0.06814247558819853
30,32325900,81.6,-0.13298800310820247
30,32313000,106.5,-0.17684115863761773
30,32314000,111.3,-0.13413207394075732
30,32315000,105,-0.2216433048482147
30,32323000,417.2,-0.16868708880475025
30,32311000,1655.4,-0.07802329069539893
30,32322000,363.6,-0.062143069110355165
30,32324000,114.3,-0.136928894149552
30,32325000,851.1,-0.07112213056955008
30,32326000,746.2,-0.07875042536996946
30,41423100,363.2,-0.041425313443531286
30,41423200,115.2,-0.052071422107261234
30,41423300,247.3,0.016704693272169946
30,41423400,696.4,-9.035109450937773e-4
30,41423500,136.6,-0.05658581937422069
30,41423600,358.5,-0.004163472316466188
30,41423700,289.5,-0.009498019689299197
30,41423800,720.5,-0.025365430897453134
30,41423930,102.4,-0.06151152627392786
30,41424100,126.2,-0.017228409812892975
30,41424300,153.9,-0.13680304046712444
30,41424400,801.5,-0.04186328123563143
30,41424500,69.5,0.07131210484352768
30,41424700,101.1,-0.014206186754647687
30,41424800,204.2,0.003782034874038165
30,41424910,120.3,0.00410362723658575
30,44221100,381.7,0.018803464297076022
30,44221200,110.9,0.014215758922255461
30,44221300,53.4,-0.026634891020500984
30,41423900,295.2,-0.06494405083354837
30,41424200,240.1,-0.012177688078486182
30,41424600,148,-0.009365515222581555
30,41424900,334.1,-0.01562132955232598
30,41425110,34,0.008844500938161248
30,41425120,499.1,-0.030338970486874506
30,41420000,5934.2,-0.02427196592828318
30,41423000,3221,-0.020399063626458158
30,41424000,2180.4,-0.029296522178905104
30,44220000,546.1,0.013796852764334844
30,42443141,48.2,0.015315446757291906
30,42443142,427.8,-0.13451704564327516
30,42444130,158.3,0.011335630147745301
30,42444200,156.4,0.014379076095983767
30,42445110,2538.5,0.048711450013475766
30,42445120,163.1,-0.05378181525865999
30,42445200,226.3,-0.1125205745980502
30,42445300,161.8,-0.03823476979601914
30,42446110,698.6,0.021940759042243796
30,42448100,969.1,-0.2706604695907301
30,42448200,195,-0.26537637041332796
30,42448300,125.7,-0.2270727170261423
30,42451130,36.5,0.09517308149150061
30,42451140,33,-0.1638140500983708
30,42451200,79.3,-0.46442546054584677
30,42453100,56.9,-0.13107822813369951
30,42453210,92.6,-0.10488889972988391
30,42453300,180.4,-0.17723712517561774
30,42453220,135.2,-0.24933692968630394
30,42453900,354.5,-0.0343380980958482
30,42454100,373.9,0.029727369516865276
30,42454200,41.6,-0.1468167753593872
30,42454310,70.7,0.012255278824053195
30,42454390,65.7,-0.05937458474938839
30,42444100,1150.7,0.0706371149590177
30,42451110,276.3,-0.1357779891632871
30,42451120,125.5,-0.22276612060422618
30,42441100,1309.4,-0.07722202389941824
30,42441200,165.6,-0.07506620742854841
30,42441300,588.7,-0.056906260308512535
30,42442000,470.7,-0.13330162923326117
30,42447000,947.2,-0.021737403080722473
30,42452200,1078.5,-0.04025487526431082
30,42452300,1968.3,0.07422699195560334
30,42446000,1058.3,-0.07877241796308088
30,42000000,15672,-0.04095080915525029
30,42441000,2063.7,-0.0712536693742728
30,42443000,475.3,-0.1179578822517724
30,42444000,1309.3,0.06513690475552592
30,42445000,3090.2,0.025253386350382323
30,42448000,1289.1,-0.2655078873333018
30,42451000,549.8,-0.18711288052706654
30,42452000,3046.8,0.033702935963520586
30,42453000,820.4,-0.1143180040070999
30,42454000,551.2,0.0017227747131817184
30,43485300,70.5,-0.33822458728403837
30,43485400,212.2,-0.3966045446372646
30,43485500,108.9,-0.1912734511646237
30,43485900,117.7,-0.1409228765999455
30,43481000,511.2,-0.1585146855313383
30,43482000,159.9,-0.046473929424969085
30,43483000,64.9,-0.07469939006051651
30,43484000,1527.3,0.010521646650187955
30,43486000,50.5,0.054736604386385834
30,43487000,36.7,-0.3946172683305862
30,43488000,763.8,-0.05486364864755855
30,43492000,847.8,0.15010306247593153
30,43493000,1207.8,0.052784114055385634
30,50511110,121.4,-0.10630252769591664
30,50511200,486.3,-0.030497462314684975
30,50519130,287.6,0.009541906945760625
30,50517311,510.1,-0.030363898491660435
30,50511100,283.7,-0.09347340860069397
30,50512000,456.3,-0.5397675134064985
30,50515000,263.3,-0.09895796344973418
30,50518000,349.6,-0.025072970041826736
30,50519000,354.4,-0.0016757046730854208
30,50517000,700.5,-0.03345995906731836
30,55524100,1613.3,-0.010727594799233908
30,55524200,1204.3,-0.01965218951749592
30,55522120,94.5,-0.02748357347833097
30,55522190,298.4,-0.028577946288521394
30,55523000,968.8,-0.011838486917487234
30,55521000,19.3,0.01832061167357968
30,55522110,1393.8,-0.023098939157376153
30,55522200,587.2,-0.03252223962034517
30,55522300,305.2,0.0036152286409638634
30,55531300,757.6,0.023339200032812424
30,55532100,228.7,-0.19613719910239635
30,55531100,622,-0.014067978500175493
30,55531200,371.4,0.01650470468173626
30,55532200,135.8,-0.09166857868076506
30,55532300,36.2,-0.12395525310447875
30,55532400,180.1,-0.06494107743166344
30,55533000,23.7,0.014142914436917065
30,60541940,408.4,0.012647269260575467
30,60541100,1162.7,-0.04903157318641882
30,60541200,1038,-0.023318177368134463
30,60541300,1539.8,-0.04697243920080241
30,60541400,145.1,-0.09261362041518584
30,60541500,2252.7,-0.046255007699674944
30,60541600,1561.1,-0.04321512642176961
30,60541700,749.5,-0.013916726690033077
30,60541800,492.6,-0.10050505177994962
30,60541900,766.1,-0.03414416108718887
30,60550000,2447.3,-0.059406854312026636
30,60561730,808.6,0.1354641382393229
30,60561300,3650.2,-0.04741092982640294
30,60561400,869.4,0.008837246231765628
30,60561500,222.5,-0.15068162639897809
30,60561600,970.2,0.058384777145756184
30,60562000,467,0.096447791592986
30,60561700,2178.8,0.07047689194840612
30,60561100,530.3,0.08536530061074943
30,60561200,164.3,0.10174207100300647
30,60561900,342.3,-0.01801083036291007
30,65611100,1130.2,-0.005698837372432708
30,65611200,52.3,-0.03623388201672473
30,65611300,1804.3,-0.00877441059679307
30,65611400,81,-0.057238060191075024
30,65611500,116.4,-0.1414686825660274
30,65611600,487,-0.2116148188799487
30,65611700,161.7,-0.08961626399785017
