state,industry,reference,percent_change_state_imputed
46,90000000,22745,-0.02674540292487082
46,90919110,553.4,-0.07593737820195035
46,90919120,601.6,-0.04622798603589562
47,10113300,54.5,-0.07216658139485999
47,10211000,156.6,0.008575565370697147
47,10212100,50.4,-0.14896867838044314
47,10212200,40.8,-0.008562515915457092
47,10212300,97.4,-0.03588566283336203
47,10213000,314.5,-0.26207337972043865
47,10210000,659.7,-0.1401118386914072
47,20000000,7639,-0.003022487897202386
47,30000000,12852,-0.08037659508247741
47,31327100,40.7,-0.12075016057655086
47,31327200,84.8,-0.11848148967580441
47,31331300,57.8,-0.07733026961922063
47,31331400,61.2,-0.1099138913031883
47,31331500,115.9,-0.16776887108630079
47,31332100,100.3,-0.11177205009106461
47,31332200,34.4,-0.11232562193367635
47,31332700,358,-0.10036966506736478
47,31332800,140.3,-0.12780946883980793
47,31332994,45.4,0.022637496599260842
47,31333110,75.9,-0.003011084125493002
47,31333300,95.4,-0.09959215322501991
47,31333500,176.8,-0.09497240498706971
47,31333600,97.7,-0.11226840298630092
47,31335200,61.8,-0.07878966481934546
47,31336419,88.1,-0.020631505295091723
47,31336900,60.8,-0.04741028538948211
47,31336600,142.9,-0.061544203108903184
47,31321100,92.9,-0.05014643288937992
47,31321200,84.2,-0.08748001508769288
47,31321990,69,-0.0018694949320935406
47,31339100,330.7,-0.04764737999777413
47,31339920,43.5,-0.02260749594826572
47,31327300,201.9,-0.0679398195046943
47,31327900,98.1,-0.07756853023895716
47,31331100,83.5,-0.09941136694014974
47,31331200,54.8,-0.08611970209465813
47,31332300,404.6,-0.06089526867062023
47,31332400,95.3,-0.06684806025574386
47,31332600,67.7,-0.09301591082790894
47,31332900,283.4,-0.09224347983851955
47,31333120,69.2,-0.09005518687705993
47,31333130,69.6,-0.20033855675281564
47,31335100,47,-0.13510034443099606
47,31335300,145.7,-0.11265696762934863
47,31335900,149.5,-0.06854516048450765
47,31336100,243.1,-0.2465107205580288
47,31336200,168,-0.04794286684311633
47,31336300,587.7,-0.08836163006050135
47,31336411,245.1,-0.10116385536092243
47,31336412,91.2,-0.18227870644211375
47,31336413,115.7,-0.13364737768807655
47,31321900,233.6,-0.058118254114146506
47,31339900,292.2,-0.09829254869909765
47,31334100,169.3,-0.025787365882665392
47,31334500,433.1,-0.04303469188841269
47,31337000,386.4,-0.11905549955694683
47,31321000,410.6,-0.06380572116870753
47,31327000,425.6,-0.08832650315289348
47,31331000,372.7,-0.11685713009588816
47,31332000,1483.9,-0.08961774341744722
47,31333000,1109.9,-0.08287988024369675
47,31334000,1098.2,-0.03888520960761166
47,31335000,404.5,-0.09616338522209611
47,31336000,1742.9,-0.11107837034166412
47,31339000,622.9,-0.07172591314037602
47,31334200,84.6,-0.055334004174951934
47,31334400,378,-0.042399184857154104
47,31334600,33.2,0.030377636714848166
47,32311300,81.4,-0.08302432048838027
47,32311400,174,-0.07076613754054195
47,32311500,155.7,-0.05991082338644371
47,32311600,535.5,-0.024272367618780266
47,32311811,86.1,-0.13568864144538395
47,32329100,287.4,-0.09111501623180107
47,32329900,37.9,-0.0697148917420164
47,32322100,95.5,-0.07941017288110874
47,32322210,150.1,-0.04504355516377545
47,32324110,68.4,-0.0551584303746937
47,32324190,45.6,-0.16626954148580475
47,32325200,94.2,-0.08451620472438093
47,32325300,37.3,-0.025014147040939627
47,32325400,308.2,-0.0232378554020366
47,32325500,65.1,-0.08260341988576891
47,32325600,111.2,-0.04116744424232066
47,32326100,608.3,-0.05630956129792952
47,32326210,58.8,-0.00515998754437752
47,32326290,78.9,-0.06739324586671802
47,32311100,63.7,1.7433413884593296e-4
47,32311200,60,-0.03151326397732368
47,32311800,314.9,-0.07891085051273172
47,32311700,34.9,-0.11820380838993116
47,32311900,234.1,-0.05983235838142442
47,32322220,55.7,-0.04515598768930906
47,32322290,61.8,-0.04247460975736894
47,32325100,153.4,-0.036243091677436445
47,32325900,81.6,-0.10758195968878692
47,32313000,106.5,-0.11570459171905478
47,32314000,111.3,-0.1039333352494195
47,32315000,105,-0.2054966775674788
47,32323000,417.2,-0.150105178686047
47,32311000,1655.4,-0.05158273359191834
47,32322000,363.6,-0.0539109475659072
47,32324000,114.3,-0.10724895853235805
47,32325000,851.1,-0.04753034827933067
47,32326000,746.2,-0.05411277691528549
47,41423100,363.2,-0.0572922999781218
47,41423200,115.2,-0.053391786028048505
47,41423300,247.3,0.015481208984756578
47,41423400,696.4,-0.015081667322323744
47,41423500,136.6,-0.07491142975669651
47,41423600,358.5,-0.01729520304339005
47,41423700,289.5,-0.00465473939592409
47,41423800,720.5,-0.045985181818009147
47,41423930,102.4,-0.10645168186138176
47,41424100,126.2,-0.005306092811138585
47,41424300,153.9,-0.1289693479143248
47,41424400,801.5,-0.05567589270100437
47,41424500,69.5,0.03106075665698882
47,41424700,101.1,-0.016148004523977133
47,41424800,204.2,0.00675675226011474
47,41424910,120.3,0.01827138715508425
47,44221100,381.7,0.0093183420459787
47,44221200,110.9,0.01034195313707531
47,44221300,53.4,-0.018926578421199935
47,41423900,295.2,-0.055000864618834355
47,41424200,240.1,-0.0013124451564040518
47,41424600,148,-0.02284260713846109
47,41424900,334.1,0.011353134547552712
47,41425110,34,0.021215745947377407
47,41425120,499.1,-0.0424347072212673
47,41420000,5934.2,-0.03176037075817795
47,41423000,3221,-0.031297845222915344
47,41424000,2180.4,-0.030865310634472398
47,44220000,546.1,0.007131880367610255
47,42443141,48.2,0.09505747682676469
47,42443142,427.8,-0.012907815055469785
47,42444130,158.3,0.0355108944542053
47,42444200,156.4,0.0592526002056919
47,42445110,2538.5,0.06351020084211889
47,42445120,163.1,-0.03800327881819965
47,42445200,226.3,-0.043372623808504485
47,42445300,161.8,0.012762591650371524
47,42446110,698.6,0.014041763941327945
47,42448100,969.1,-0.23520022142917985
47,42448200,195,-0.19673185664980486
47,42448300,125.7,-0.17131847925552057
47,42451130,36.5,0.09965275752187752
47,42451140,33,-0.20823433255699342
47,42451200,79.3,-0.45686056970782074
47,42453100,56.9,-0.1181841584664437
47,42453210,92.6,-0.0967794736531794
47,42453300,180.4,-0.11662737584317728
47,42453220,135.2,-0.1984622857737719
47,42453900,354.5,-0.002627457154414703
47,42454100,373.9,0.08073900494121422
47,42454200,41.6,-0.09666214098426995
47,42454310,70.7,0.008814684170773024
47,42454390,65.7,-0.05160740500487637
47,42444100,1150.7,0.10399440865010168
47,42451110,276.3,-0.047016288928526384
47,42451120,125.5,-0.22860134933835274
47,42441100,1309.4,-0.03788067569244136
47,42441200,165.6,-0.011911171645523688
47,42441300,588.7,0.020545403843414856
47,42442000,470.7,-0.0606140748147167
47,42447000,947.2,0.00622517121907995
47,42452200,1078.5,-0.004834280095934673
47,42452300,1968.3,0.08957648377992622
47,42446000,1058.3,-0.043906302383408424
47,42000000,15672,-0.004468284487775365
47,42441000,2063.7,-0.019129896561303927
47,42443000,475.3,-8.526843031790854e-4
47,42444000,1309.3,0.09882861776881469
47,42445000,3090.2,0.045235317942724285
47,42448000,1289.1,-0.22260178379038598
47,42451000,549.8,-0.1312630923263861
47,42452000,3046.8,0.05615715568483748
47,42453000,820.4,-0.08138741394043336
47,42454000,551.2,0.04457515945114365
47,43485300,70.5,-0.3072276541737138
47,43485400,212.2,-0.28904127841419347
47,43485500,108.9,-0.19321323532370505
47,43485900,117.7,-0.17150936570139874
47,43481000,511.2,-0.2301462660147383
47,43482000,159.9,-0.07478177764612759
47,43483000,64.9,-0.12065405336544766
47,43484000,1527.3,-0.028243778609458037
47,43486000,50.5,-0.010364041313394967
47,43487000,36.7,-0.343549893958605
47,43488000,763.8,-0.084794909380563
47,43492000,847.8,0.1299352540089187
47,43493000,1207.8,0.06332381927594266
47,50511110,121.4,-0.08595207494917223
47,50511200,486.3,0.036588908796226005
47,50519130,287.6,0.05783314003509887
47,50517311,510.1,-0.0017938335169783715
47,50511100,283.7,-0.06284049747128084
47,50512000,456.3,-0.339993216552093
47,50515000,263.3,-0.022412174702156396
47,50518000,349.6,0.011166757891634127
47,50519000,354.4,0.04346616747162524
47,50517000,700.5,0.0019444714241388938
47,55524100,1613.3,0.012325630659477227
47,55524200,1204.3,0.008342228943815755
47,55522120,94.5,-0.009492853293818326
47,55522190,298.4,-0.006848059898354575
47,55523000,968.8,0.011863645380920884
47,55521000,19.3,0.03613917667223565
47,55522110,1393.8,-0.01145055639433512
47,55522200,587.2,0.017993873062234433
47,55522300,305.2,0.04895672941943641
47,55531300,757.6,0.05759027188371568
47,55532100,228.7,-0.1291799995616434
47,55531100,622,0.02440627910910509
47,55531200,371.4,0.03925060673361447
47,55532200,135.8,-0.08682431432531068
47,55532300,36.2,-0.02574163667943885
47,55532400,180.1,-0.0701031178700603
47,55533000,23.7,0.04137847752406476
47,60541940,408.4,0.029856703955353336
47,60541100,1162.7,-0.04940509514253755
47,60541200,1038,-0.03423981726049674
47,60541300,1539.8,-0.033628885380095785
47,60541400,145.1,-0.055240748118093985
47,60541500,2252.7,-0.03672363180186522
47,60541600,1561.1,-0.03888553975077658
47,60541700,749.5,0.006500573571670221
47,60541800,492.6,-0.10504413738328511
47,60541900,766.1,-0.02623833891221261
47,60550000,2447.3,-0.011770862223488998
47,60561730,808.6,0.030489048206372105
47,60561300,3650.2,-0.07792703654784683
47,60561400,869.4,-0.07100291755720622
47,60561500,222.5,-0.2743025714577394
47,60561600,970.2,-0.02010051882872055
47,60562000,467,0.01495421943800923
47,60561700,2178.8,-0.006973828494393097
47,60561100,530.3,-0.006342481027688196
47,60561200,164.3,-0.029286808294985645
47,60561900,342.3,-0.10008086568023311
47,65611100,1130.2,0.01606450310387031
47,65611200,52.3,-0.016309164326013148
47,65611300,1804.3,-0.009467000890014954
47,65611400,81,-0.012742372550171077
47,65611500,116.4,-0.06608970613805454
47,65611600,487,-0.10845053793663895
47,65611700,161.7,0.016156594444034167
47,65621310,141,0.011073654125358434
47,65621320,140.9,-0.015191641416472557
47,65622200,149.1,-0.057541401589786934
47,65622100,4834,-0.008458932703930055
47,65622300,278.2,-0.00262358893865855
47,65621100,2722.9,-0.01585965738959194
47,65621200,977,-0.01603716170841496
47,65621400,980.2,6.786423271493147e-4
47,65621600,1572.4,-0.01833690130551313
47,65623100,1592.2,-0.07312246381514131
47,65624100,2699.9,-0.03949225157621894
47,65624200,186,-0.020172599354929877
47,65624300,326,-0.11805504542657053
47,65624400,1038.6,-0.16081571073936174
47,65621300,987.8,-0.05452035160985946
47,65621500,289.6,-0.010590973976209672
47,65621900,325.3,-0.05992399508889279
47,65623200,653,-0.03746005674760888
47,65623300,977.9,-0.05507606266835019
47,65623900,167.9,-0.04491755122720431
47,70711100,133.2,-0.4830954553321515
47,70711200,145.3,-0.3635638452637211
47,70711300,181.1,-0.4460516473054611
47,70711500,51.5,-0.27138228585199176
47,70713950,69.8,-0.47125047549302757
47,70712000,175.2,-0.23640294629963154
47,70713000,1785.5,-0.27185443335479054
47,70721100,2019.5,-0.24166557524369836
47,70722400,397.6,-0.30701917512873733
47,70721200,72.7,-0.007655631616348524
47,70721199,24,0.1718835705844769
47,70722000,12303.1,-0.09002275169211582
47,80811192,177.1,0.040705237534043315
47,80811200,106.1,0.03652329481995298
47,80811300,228.6,0.006550662982344524
47,80811400,79.9,0.027560630603725933
47,80812112,450.7,-0.0992378034407495
47,80812300,291.1,-0.16028608918306253
47,80812200,137.5,0.04813763274941918
47,80812900,363.7,-0.17263153264663633
47,80813930,113.6,-3.7072955147399167e-4
47,80811100,967.2,0.011953601138648073
47,80812113,120.3,-0.0029866776866117606
47,80812190,172.8,-0.12362836051657411
47,80813200,186.2,0.0016195958596393334
47,80813300,241.2,0.007618958160202305
47,80813400,388.2,-0.2678570876796351
47,80813900,485.6,0.04003376496090494
47,80813000,3025.6,0.004930512060014047
47,80000000,5941,-0.022516505505895568
47,80811000,1378.6,0.01561865758399128
47,80812000,1537.2,-0.11091585292701722
47,90000000,22745,-0.039358014513492634
47,90919110,553.4,-0.024369591937083213
47,90919120,601.6,0.005339800228971514
48,10113300,54.5,-0.1325104165381884
48,10211000,156.6,-0.05176826977263127
48,10212100,50.4,-0.20931251352377156
48,10212200,40.8,-0.06890635105878551
48,10212300,97.4,-0.09622949797669045
48,10213000,314.5,-0.32241721486376707
48,10210000,659.7,-0.20045567383473561
48,20000000,7639,-0.05399752278269576
48,30000000,12852,-0.041694934815518336
48,31327100,40.7,-0.09241394570782835
48,31327200,84.8,-0.0901452748070819
48,31331300,57.8,-0.04899405475049812
48,31331400,61.2,-0.08157767643446578
48,31331500,115.9,-0.13943265621757828
48,31332100,100.3,-0.0834358352223421
48,31332200,34.4,-0.08398940706495384
48,31332700,358,-0.07203345019864227
48,31332800,140.3,-0.09947325397108542
48,31332994,45.4,0.05097371146798335
48,31333110,75.9,0.025325130743229507
48,31333300,95.4,-0.0712559383562974
48,31333500,176.8,-0.0666361901183472
48,31333600,97.7,-0.08393218811757841
48,31335200,61.8,-0.05045344995062295
48,31336419,88.1,0.007704709573630786
48,31336900,60.8,-0.0190740705207596
48,31336600,142.9,-0.033207988240180675
48,31321100,92.9,-0.021810218020657413
48,31321200,84.2,-0.059143800218970366
48,31321990,69,0.02646671993662897
48,31339100,330.7,-0.019311165129051622
48,31339920,43.5,0.005728718920456788
48,31327300,201.9,-0.03960360463597179
48,31327900,98.1,-0.04923231537023465
48,31331100,83.5,-0.07107515207142723
48,31331200,54.8,-0.057783487225935626
48,31332300,404.6,-0.03255905380189772
48,31332400,95.3,-0.03851184538702135
48,31332600,67.7,-0.06467969595918643
48,31332900,283.4,-0.06390726496979704
48,31333120,69.2,-0.061718972008337425
48,31333130,69.6,-0.17200234188409314
48,31335100,47,-0.10676412956227355
48,31335300,145.7,-0.08432075276062612
48,31335900,149.5,-0.04020894561578514
48,31336100,243.1,-0.2181745056893063
48,31336200,168,-0.01960665197439382
48,31336300,587.7,-0.06002541519177884
48,31336411,245.1,-0.07282764049219992
48,31336412,91.2,-0.15394249157339124
48,31336413,115.7,-0.10531116281935404
48,31321900,233.6,-0.029782039245423997
48,31339900,292.2,-0.06995633383037514
48,31334100,169.3,0.0025488489860571173
48,31334500,433.1,-0.014698477019690181
48,31337000,386.4,-0.09071928468822432
48,31321000,410.6,-0.03546950629998502
48,31327000,425.6,-0.05999028828417097
48,31331000,372.7,-0.08852091522716565
48,31332000,1483.9,-0.061281528548724706
48,31333000,1109.9,-0.05454366537497424
48,31334000,1098.2,-0.01054899473888915
48,31335000,404.5,-0.0678271703533736
48,31336000,1742.9,-0.08274215547294161
48,31339000,622.9,-0.04338969827165351
48,31334200,84.6,-0.026997789306229425
48,31334400,378,-0.014062969988431595
48,31334600,33.2,0.058713851583570675
48,32311300,81.4,-0.025535868765865555
48,32311400,174,-0.01327768581802724
48,32311500,155.7,-0.0024223716639290016
48,32311600,535.5,0.033216084103734445
48,32311811,86.1,-0.07820018972286924
48,32329100,287.4,-0.03362656450928636
48,32329900,37.9,-0.012226440019501683
48,32322100,95.5,-0.021921721158594032
48,32322210,150.1,0.01244489655873926
48,32324110,68.4,0.0023300213478210097
48,32324190,45.6,-0.10878108976329004
48,32325200,94.2,-0.027027753001866217
48,32325300,37.3,0.032474304681575084
48,32325400,308.2,0.03425059632047811
48,32325500,65.1,-0.025114968163254203
48,32325600,111.2,0.01632100748019405
48,32326100,608.3,0.0011788904245851883
48,32326210,58.8,0.05232846417813719
48,32326290,78.9,-0.00990479414420331
48,32311100,63.7,0.057662785861360644
48,32311200,60,0.02597518774519103
48,32311800,314.9,-0.021422398790217012
48,32311700,34.9,-0.060715356667416454
48,32311900,234.1,-0.0023439066589097113
48,32322220,55.7,0.012332464033205648
48,32322290,61.8,0.015013841965145769
48,32325100,153.4,0.021245360045078265
48,32325900,81.6,-0.05009350796627221
48,32313000,106.5,-0.05821613999654007
48,32314000,111.3,-0.04644488352690479
48,32315000,105,-0.1480082258449641
48,32323000,417.2,-0.09261672696353229
48,32311000,1655.4,0.005905718130596371
48,32322000,363.6,0.003577504156607514
48,32324000,114.3,-0.04976050680984334
48,32325000,851.1,0.009958103443184041
48,32326000,746.2,0.003375674807229223
48,41423100,363.2,-0.07490245549490004
48,41423200,115.2,-0.07100194154482675
48,41423300,247.3,-0.0021289465320216694
48,41423400,696.4,-0.03269182283910199
48,41423500,136.6,-0.09252158527347476
48,41423600,358.5,-0.0349053585601683
48,41423700,289.5,-0.022264894912702338
48,41423800,720.5,-0.0635953373347874
48,41423930,102.4,-0.12406183737816001
48,41424100,126.2,-0.022916248327916833
48,41424300,153.9,-0.14657950343110304
48,41424400,801.5,-0.07328604821778262
48,41424500,69.5,0.013450601140210572
48,41424700,101.1,-0.03375816004075538
48,41424800,204.2,-0.010853403256663507
48,41424910,120.3,6.612316383060035e-4
48,44221100,381.7,-0.008291813470799547
48,44221200,110.9,-0.007268202379702937
48,44221300,53.4,-0.03653673393797818
48,41423900,295.2,-0.0726110201356126
48,41424200,240.1,-0.0189226006731823
48,41424600,148,-0.04045276265523934
48,41424900,334.1,-0.006257020969225535
48,41425110,34,0.0036055904305991593
48,41425120,499.1,-0.060044862738045546
48,41420000,5934.2,-0.049370526274956195
48,41423000,3221,-0.04890800073969359
48,41424000,2180.4,-0.048475466151250646
48,44220000,546.1,-0.010478275149167993
48,42443141,48.2,0.07301962929907468
48,42443142,427.8,-0.03494566258315979
48,42444130,158.3,0.013473046926515297
48,42444200,156.4,0.037214752678001894
48,42445110,2538.5,0.04147235331442889
48,42445120,163.1,-0.06004112634588965
48,42445200,226.3,-0.06541047133619449
48,42445300,161.8,-0.009275255877318478
48,42446110,698.6,-0.007996083586362057
48,42448100,969.1,-0.25723806895686985
48,42448200,195,-0.21876970417749486
48,42448300,125.7,-0.19335632678321057
48,42451130,36.5,0.07761490999418752
48,42451140,33,-0.23027218008468342
48,42451200,79.3,-0.47889841723551074
48,42453100,56.9,-0.1402220059941337
48,42453210,92.6,-0.1188173211808694
