state,industry,reference,percent_change_state_imputed
51,42446000,1058.3,-0.06406104205319507
51,42000000,15672,-0.03326862450373058
51,42441000,2063.7,-0.05276528878615172
51,42443000,475.3,-0.0801670840027795
51,42444000,1309.3,0.07578723904079421
51,42445000,3090.2,0.022468467220873367
51,42448000,1289.1,-0.25365477570933326
51,42451000,549.8,-0.16075071646496342
51,42452000,3046.8,0.027795007944924843
51,42453000,820.4,-0.09951915120804367
51,42454000,551.2,0.008394773041446313
51,43485300,70.5,-0.3289093721751182
51,43485400,212.2,-0.2762419434814597
51,43485500,108.9,-0.17976219440124797
51,43485900,117.7,-0.17587454990187879
51,43481000,511.2,-0.16042925461376267
51,43482000,159.9,-0.0377744703736127
51,43483000,64.9,-0.08306664547149256
51,43484000,1527.3,1.07313185621849e-4
51,43486000,50.5,0.024141702481946914
51,43487000,36.7,-0.35809047168914865
51,43488000,763.8,-0.0599775656899606
51,43492000,847.8,0.15535866706587875
51,43493000,1207.8,0.07489530243210607
51,50511110,121.4,-0.05025076398795392
51,50511200,486.3,0.04923545495134529
51,50519130,287.6,0.08435013615214948
51,50517311,510.1,0.028596396448564154
51,50511100,283.7,-0.0362114656828435
51,50512000,456.3,-0.3173410775147141
51,50515000,263.3,-0.012060296876780119
51,50518000,349.6,0.026441629474294626
51,50519000,354.4,0.0726137139203693
51,50517000,700.5,0.029930923652856323
51,55524100,1613.3,-0.01585980092062622
51,55524200,1204.3,-0.022155332183399934
51,55522120,94.5,-0.036335868945173155
51,55522190,298.4,-0.037324563499551267
51,55523000,968.8,-0.01568040269133386
51,55521000,19.3,0.00962733338941113
51,55522110,1393.8,-0.03702969771131093
51,55522200,587.2,-0.021120150057102438
51,55522300,305.2,0.00540687827291586
51,55531300,757.6,-0.0538589752455092
51,55532100,228.7,-0.23274202925351606
51,55531100,622,-0.07162823814035058
51,55531200,371.4,-0.0641621802763892
51,55532200,135.8,-0.18944228742015312
51,55532300,36.2,-0.1458577179769518
51,55532400,180.1,-0.1681335561392986
51,55533000,23.7,-0.057466696592639366
51,60541940,408.4,0.036569173186396964
51,60541100,1162.7,-0.02772989994434738
51,60541200,1038,-0.011938852828414115
51,60541300,1539.8,-0.010419600396911921
51,60541400,145.1,-0.05683128632388401
51,60541500,2252.7,-0.018760698726374425
51,60541600,1561.1,-0.022181753781733815
51,60541700,749.5,0.022448490821366573
51,60541800,492.6,-0.07995966489321604
51,60541900,766.1,-0.00852167516580904
51,60550000,2447.3,-0.023367294939628303
51,60561730,808.6,-0.011701229103363131
51,60561300,3650.2,-0.15677351784684312
51,60561400,869.4,-0.11552331934260485
51,60561500,222.5,-0.31797734291045365
51,60561600,970.2,-0.08052679987403577
51,60562000,467,-0.03465034534049949
51,60561700,2178.8,-0.06155123060866097
51,60561100,530.3,-0.052220457365489636
51,60561200,164.3,-0.07549900443671076
51,60561900,342.3,-0.14719384594511342
51,65611100,1130.2,-0.03048679868895554
51,65611200,52.3,-0.07181639297047993
51,65611300,1804.3,-0.01869600041769892
51,65611400,81,-0.06442550941643521
51,65611500,116.4,-0.13925050623455915
51,65611600,487,-0.1909344961581393
51,65611700,161.7,-0.018210525106212794
51,65621310,141,-0.009297008252821759
51,65621320,140.9,-0.07387980677700023
51,65622200,149.1,-0.09091542501857586
51,65622100,4834,-0.052945084703342804
51,65622300,278.2,-0.04739935616355739
51,65621100,2722.9,-0.061077602051056945
51,65621200,977,-0.06443789213854534
51,65621400,980.2,-0.04739196935671797
51,65621600,1572.4,-0.06254798572580178
51,65623100,1592.2,-0.11139022385494635
51,65624100,2699.9,-0.08433843965114718
51,65624200,186,-0.057440390460157476
51,65624300,326,-0.16123351665581687
51,65624400,1038.6,-0.20627598179588846
51,65621300,987.8,-0.10395409420498414
51,65621500,289.6,-0.0706139186488346
51,65621900,325.3,-0.09511446468114126
51,65623200,653,-0.07726617385853385
51,65623300,977.9,-0.09273271645606485
51,65623900,167.9,-0.08833115365125321
51,70711100,133.2,-0.6084881148965622
51,70711200,145.3,-0.5557139022806428
51,70711300,181.1,-0.5813346500015181
51,70711500,51.5,-0.45406816096204516
51,70713950,69.8,-0.5684401700507096
51,70712000,175.2,-0.35438023360083526
51,70713000,1785.5,-0.3817148059869646
51,70721100,2019.5,-0.2925281867943974
51,70722400,397.6,-0.3760650747631469
51,70721200,72.7,-0.05464030342342663
51,70721199,24,0.20791127841976453
51,70722000,12303.1,-0.14602467762255933
51,80811192,177.1,0.022110355525528314
51,80811200,106.1,-0.01167141816527284
51,80811300,228.6,-0.011280974510786246
51,80811400,79.9,0.017359922848883547
51,80812112,450.7,-0.13288538585570053
51,80812300,291.1,-0.17206890868903213
51,80812200,137.5,0.03263475453197917
51,80812900,363.7,-0.19458228248654252
51,80813930,113.6,0.020409361319970287
51,80811100,967.2,-0.00707884003814141
51,80812113,120.3,-0.04903742864643834
51,80812190,172.8,-0.1423530400808154
51,80813200,186.2,0.010314014804788996
51,80813300,241.2,-0.006517331506974755
51,80813400,388.2,-0.3198514850565889
51,80813900,485.6,0.03817306877060478
51,80813000,3025.6,-0.002594805936343869
51,80000000,5941,-0.037655487914808106
51,80811000,1378.6,-0.004230698824407075
51,80812000,1537.2,-0.13668391222931053
51,90000000,22745,-0.03211111683888068
51,90919110,553.4,-0.05732954227027509
51,90919120,601.6,-0.05716939219947603
53,10113300,54.5,-0.05947856689754605
53,10211000,156.6,0.018547608597784815
53,10212100,50.4,-0.08697601847756653
53,10212200,40.8,0.007795223352498937
53,10212300,97.4,-0.01542114738470779
53,10213000,314.5,-0.25398273107251446
53,10210000,659.7,-0.12511835590366938
53,20000000,7639,-0.05369639415720473
53,30000000,12852,-0.0818142715036303
53,31327100,40.7,-0.1191914416423866
53,31327200,84.8,-0.10807698241471975
53,31331300,57.8,-0.09476760943199569
53,31331400,61.2,-0.1239871403816305
53,31331500,115.9,-0.16967110277878383
53,31332100,100.3,-0.10456837000683683
53,31332200,34.4,-0.13817974518363196
53,31332700,358,-0.09687469126652148
53,31332800,140.3,-0.11817899927370479
53,31332994,45.4,-0.018199722644957506
53,31333110,75.9,-0.03614080266445818
53,31333300,95.4,-0.08636826183367297
53,31333500,176.8,-0.08707260743258016
53,31333600,97.7,-0.10937863243292745
53,31335200,61.8,-0.07301109285753205
53,31336419,88.1,-0.011362173494571692
53,31336900,60.8,-0.03661196440203329
53,31336600,142.9,-0.08787043554490093
53,31321100,92.9,-0.05428259177053685
53,31321200,84.2,-0.10642406639781465
53,31321990,69,-0.009319174663159346
53,31339100,330.7,-0.053305827721907284
53,31339920,43.5,-0.022582423170781074
53,31327300,201.9,-0.05857321163336904
53,31327900,98.1,-0.08471326037521454
53,31331100,83.5,-0.08757369276705562
53,31331200,54.8,-0.11095102569244575
53,31332300,404.6,-0.06385856664381662
53,31332400,95.3,-0.07202695961053351
53,31332600,67.7,-0.08684605688711178
53,31332900,283.4,-0.0914978427037777
53,31333120,69.2,-0.07668890748750656
53,31333130,69.6,-0.2028017903524323
53,31335100,47,-0.16276527587756928
53,31335300,145.7,-0.1102601283140826
53,31335900,149.5,-0.049216567416742296
53,31336100,243.1,-0.2673845780113342
53,31336200,168,-0.06231685162007827
53,31336300,587.7,-0.07773318405402185
53,31336411,245.1,-0.09285176448363253
53,31336412,91.2,-0.18080056089326146
53,31336413,115.7,-0.11914022487603593
53,31321900,233.6,-0.060296939205545685
53,31339900,292.2,-0.09538093151414517
53,31334100,169.3,-0.03291431319276772
53,31334500,433.1,-0.04222520161744492
53,31337000,386.4,-0.11473444333527372
53,31321000,410.6,-0.07254513596404821
53,31327000,425.6,-0.08377388977746636
53,31331000,372.7,-0.12344174737423519
53,31332000,1483.9,-0.08977159851794747
53,31333000,1109.9,-0.08520123505750576
53,31334000,1098.2,-0.04033917843162782
53,31335000,404.5,-0.09220535162119803
53,31336000,1742.9,-0.11089444807262472
53,31339000,622.9,-0.07432741277262478
53,31334200,84.6,-0.046508741090145134
53,31334400,378,-0.04516347485126193
53,31334600,33.2,0.017050460254239397
53,32311300,81.4,-0.0867949556445674
53,32311400,174,-0.07414139299100464
53,32311500,155.7,-0.05496990936865398
53,32311600,535.5,-0.019472858910705937
53,32311811,86.1,-0.1565455741756736
53,32329100,287.4,-0.09591676234786961
53,32329900,37.9,-0.0651220658330326
53,32322100,95.5,-0.061547843823973825
53,32322210,150.1,-0.037174563881457345
53,32324110,68.4,-0.069194960494815
53,32324190,45.6,-0.17811308914978563
53,32325200,94.2,-0.07127431968327347
53,32325300,37.3,-0.008983147515220669
53,32325400,308.2,-0.023207398680422653
53,32325500,65.1,-0.0784411477870236
53,32325600,111.2,-0.031347025849550625
53,32326100,608.3,-0.05654303739042088
53,32326210,58.8,-0.0044638627976839595
53,32326290,78.9,-0.06626386797085593
53,32311100,63.7,9.763464124489252e-4
53,32311200,60,-0.02580805965767141
53,32311800,314.9,-0.08479556891987095
53,32311700,34.9,-0.11869726691650606
53,32311900,234.1,-0.05148013711744648
53,32322220,55.7,-0.020112330086393237
53,32322290,61.8,-0.03593914154165789
53,32325100,153.4,-0.03948393223057356
53,32325900,81.6,-0.10495578590033339
53,32313000,106.5,-0.1292728705114372
53,32314000,111.3,-0.0897375453529391
53,32315000,105,-0.19838085173209452
53,32323000,417.2,-0.1506467513805444
53,32311000,1655.4,-0.05029821309490723
53,32322000,363.6,-0.04429944359128046
53,32324000,114.3,-0.11953570737513908
53,32325000,851.1,-0.04255427436163273
53,32326000,746.2,-0.054396218479168645
53,41423100,363.2,-0.059450678539756385
53,41423200,115.2,-0.042992039283760275
53,41423300,247.3,0.02483493649913948
53,41423400,696.4,-0.012462011841039011
53,41423500,136.6,-0.07164422734297615
53,41423600,358.5,-0.00953085843764212
53,41423700,289.5,-0.008435332317726973
53,41423800,720.5,-0.03780852474910068
53,41423930,102.4,-0.08682884483931597
53,41424100,126.2,0.006365788302382991
53,41424300,153.9,-0.11888225285468601
53,41424400,801.5,-0.04546403157773493
53,41424500,69.5,0.048342096320944106
53,41424700,101.1,-0.005071789780856761
53,41424800,204.2,0.014395267496051245
53,41424910,120.3,0.015058399089203589
53,44221100,381.7,0.01600311905789298
53,44221200,110.9,0.01074521182167354
53,44221300,53.4,-0.008535241263908033
53,41423900,295.2,-0.06060721543552183
53,41424200,240.1,0.016271526204775677
53,41424600,148,-0.017485241808552154
53,41424900,334.1,-0.00519850131169497
53,41425110,34,0.02704252675770913
53,41425120,499.1,-0.03921261485012617
53,41420000,5934.2,-0.026955684807358216
53,41423000,3221,-0.02794064047731637
53,41424000,2180.4,-0.023805183103727368
53,44220000,546.1,0.011621992152205052
53,42443141,48.2,0.03827972137186053
53,42443142,427.8,-0.05656527347779006
53,42444130,158.3,0.05366527554922085
53,42444200,156.4,0.06716145377276939
53,42445110,2538.5,0.07397622461573294
53,42445120,163.1,-0.00981633743331034
53,42445200,226.3,-0.03248013185171672
53,42445300,161.8,0.03178227838399328
53,42446110,698.6,0.03822243394630265
53,42448100,969.1,-0.23444445365822741
53,42448200,195,-0.19273681585524338
53,42448300,125.7,-0.14612032971608435
53,42451130,36.5,0.14868858183101807
53,42451140,33,-0.19539610060982882
53,42451200,79.3,-0.43922276574796937
53,42453100,56.9,-0.10956698570185486
53,42453210,92.6,-0.0979878065880293
53,42453300,180.4,-0.10031883961758215
53,42453220,135.2,-0.1801283359373973
53,42453900,354.5,0.01939804090806374
53,42454100,373.9,0.07271874143484314
53,42454200,41.6,-0.0990498567094572
53,42454310,70.7,0.024103907842822347
53,42454390,65.7,-0.0297993298390673
53,42444100,1150.7,0.11724205632826945
53,42451110,276.3,-0.054899933729297135
53,42451120,125.5,-0.2192642643186299
53,42441100,1309.4,-0.033355671945631715
53,42441200,165.6,-0.01936403289422406
53,42441300,588.7,0.016467497153559885
53,42442000,470.7,-0.07557887480405301
53,42447000,947.2,0.018247967693320044
53,42452200,1078.5,3.6294297806227505e-4
53,42452300,1968.3,0.09660919714979999
53,42446000,1058.3,-0.029315904024708073
53,42000000,15672,0.0014765135247564176
53,42441000,2063.7,-0.01802015075766472
53,42443000,475.3,-0.0454219459742925
53,42444000,1309.3,0.1105323770692812
53,42445000,3090.2,0.057213605249360366
53,42448000,1289.1,-0.21890963768084626
53,42451000,549.8,-0.12600557843647642
53,42452000,3046.8,0.06254014597341184
53,42453000,820.4,-0.06477401317955667
53,42454000,551.2,0.04313991106993331
53,43485300,70.5,-0.34919404205966953
53,43485400,212.2,-0.29652661336601105
53,43485500,108.9,-0.20004686428579932
53,43485900,117.7,-0.19615921978643014
53,43481000,511.2,-0.18071392449831403
53,43482000,159.9,-0.058059140258164055
53,43483000,64.9,-0.10335131535604392
53,43484000,1527.3,-0.020177356698929505
53,43486000,50.5,0.00385703259739556
53,43487000,36.7,-0.3783751415737
53,43488000,763.8,-0.08026223557451195
53,43492000,847.8,0.1350739971813274
53,43493000,1207.8,0.054610632547554716
53,50511110,121.4,-0.06539797409915771
53,50511200,486.3,0.0340882448401415
53,50519130,287.6,0.06920292604094569
53,50517311,510.1,0.013449186337360364
53,50511100,283.7,-0.05135867579404729
53,50512000,456.3,-0.33248828762591787
53,50515000,263.3,-0.02720750698798391
53,50518000,349.6,0.011294419363090835
53,50519000,354.4,0.057466503809165514
53,50517000,700.5,0.014783713541652532
53,55524100,1613.3,0.0025186919862023593
53,55524200,1204.3,-0.003776839276571353
53,55522120,94.5,-0.017957376038344575
53,55522190,298.4,-0.018946070592722686
53,55523000,968.8,0.0026980902154947195
53,55521000,19.3,0.02800582629623971
53,55522110,1393.8,-0.018651204804482346
53,55522200,587.2,-0.0027416571502738574
53,55522300,305.2,0.02378537117974444
53,55531300,757.6,0.060129312154950765
53,55532100,228.7,-0.1187537418530561
53,55531100,622,0.04236004926010939
53,55531200,371.4,0.04982610712407076
53,55532200,135.8,-0.07545400001969316
53,55532300,36.2,-0.03186943057649183
53,55532400,180.1,-0.054145268738838626
53,55533000,23.7,0.0565215908078206
53,60541940,408.4,0.061602441108426165
53,60541100,1162.7,-0.0026966320223181794
53,60541200,1038,0.013094415093615086
53,60541300,1539.8,0.01461366752511728
53,60541400,145.1,-0.03179801840185481
53,60541500,2252.7,0.006272569195654776
53,60541600,1561.1,0.002851514140295386
53,60541700,749.5,0.047481758743395774
53,60541800,492.6,-0.05492639697118684
53,60541900,766.1,0.01651159275622016
53,60550000,2447.3,-0.04795517770676483
53,60561730,808.6,0.07100730199942928
53,60561300,3650.2,-0.07406498674405071
53,60561400,869.4,-0.03281478823981243
53,60561500,222.5,-0.23526881180766124
53,60561600,970.2,0.002181731228756645
53,60562000,467,0.048058185762292926
53,60561700,2178.8,0.021157300494131448
53,60561100,530.3,0.03048807373730278
53,60561200,164.3,0.007209526666081656
53,60561900,342.3,-0.064485314842321
53,65611100,1130.2,-0.09747647222403932
53,65611200,52.3,-0.1388060665055637
53,65611300,1804.3,-0.0856856739527827
53,65611400,81,-0.131415182951519
53,65611500,116.4,-0.20624017976964293
53,65611600,487,-0.25792416969322307
53,65611700,161.7,-0.08520019864129658
53,65621310,141,0.029392131272384492
53,65621320,140.9,-0.03519066725179398
53,65622200,149.1,-0.052226285493369606
53,65622100,4834,-0.014255945178136553
53,65622300,278.2,-0.008710216638351143
53,65621100,2722.9,-0.022388462525850694
53,65621200,977,-0.025748752613339088
53,65621400,980.2,-0.008702829831511716
53,65621600,1572.4,-0.02385884620059553
53,65623100,1592.2,-0.0727010843297401
53,65624100,2699.9,-0.04564930012594093
53,65624200,186,-0.018751250934951225
53,65624300,326,-0.12254437713061062
53,65624400,1038.6,-0.1675868422706822
53,65621300,987.8,-0.06526495467977789
53,65621500,289.6,-0.031924779123628344
53,65621900,325.3,-0.05642532515593501
53,65623200,653,-0.0385770343333276
53,65623300,977.9,-0.054043576930858594
53,65623900,167.9,-0.04964201412604696
53,70711100,133.2,-0.6603729441623662
53,70711200,145.3,-0.6075987315464468
53,70711300,181.1,-0.6332194792673221
53,70711500,51.5,-0.5059529902278492
53,70713950,69.8,-0.6203249993165136
53,70712000,175.2,-0.4062650628666393
53,70713000,1785.5,-0.4335996352527687
53,70721100,2019.5,-0.3648258092554375
53,70722400,397.6,-0.448362697224187
53,70721200,72.7,-0.12693792588446673
53,70721199,24,0.13561365595872443
53,70722000,12303.1,-0.21832230008359943
53,80811192,177.1,-0.0846343619018105
53,80811200,106.1,-0.11841613559261166
53,80811300,228.6,-0.11802569193812507
53,80811400,79.9,-0.08938479457845527
53,80812112,450.7,-0.23963010328303935
53,80812300,291.1,-0.27881362611637095
53,80812200,137.5,-0.07410996289535965
53,80812900,363.7,-0.30132699991388134
53,80813930,113.6,-0.08633535610736853
53,80811100,967.2,-0.11382355746548023
53,80812113,120.3,-0.15578214607377716
53,80812190,172.8,-0.24909775750815422
53,80813200,186.2,-0.09643070262254982
53,80813300,241.2,-0.11326204893431358
53,80813400,388.2,-0.4265962024839277
53,80813900,485.6,-0.06857164865673404
53,80813000,3025.6,-0.10933952336368269
53,80000000,5941,-0.14440020534214693
53,80811000,1378.6,-0.1109754162517459
53,80812000,1537.2,-0.24342862965664935
53,90000000,22745,-0.035459994083223756
53,90919110,553.4,-3.7153207240292474e-5
53,90919120,601.6,1.2299686355876638e-4
54,10113300,54.5,-0.008100120782257747
54,10211000,156.6,0.06992605471307312
54,10212100,50.4,-0.03559757236227823
54,10212200,40.8,0.05917366946778724
54,10212300,97.4,0.03595729873058051
54,10213000,314.5,-0.20260428495722616
54,10210000,659.7,-0.07373990978838108
54,20000000,7639,-0.025629728824378306
54,30000000,12852,0.0068283612941217875
54,31327100,40.7,-0.0043839641402264595
54,31327200,84.8,0.006730495087440391
54,31331300,57.8,0.020039868070164446
54,31331400,61.2,-0.009179662879470363
54,31331500,115.9,-0.054863625276623695
54,31332100,100.3,0.010239107495323307
54,31332200,34.4,-0.023372267681471826
54,31332700,358,0.017932786235638654
54,31332800,140.3,-0.00337152177154465
54,31332994,45.4,0.09660775485720263
54,31333110,75.9,0.07866667483770196
